fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:low,low,Babies whose mothers are younger at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,0
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
birthwt.csv,age:high,low,Babies whose mothers are older at the time of delivery,Has birth weight less than 2.5 kg,1
