fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2110
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2109
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2114
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2120
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2122
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2127
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2115
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2123
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2126
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2130
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2135
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2140
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2141
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2143
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2144
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2138
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2141
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2146
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2147
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2148
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2148
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2149
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2151
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2156
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2157
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2151
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2153
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2157
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2160
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2160
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2150
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2150
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2161
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2169
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2177
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2181
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2179
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2158
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2167
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2174
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2174
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2166
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2104
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2111
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2122
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2138
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2130
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2124
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2111
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2115
cement.csv,gmilemp:high,milemp,Cements with high gmilemp,milemp,2116
