fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
ais.csv,bmi:low,lbm,Athletes with low BMI,Lean body mass,57
ais.csv,bmi:low,lbm,Athletes with low BMI,Lean body mass,73
ais.csv,bmi:low,lbm,Athletes with low BMI,Lean body mass,54
ais.csv,bmi:low,lbm,Athletes with low BMI,Lean body mass,66
ais.csv,bmi:low,lbm,Athletes with low BMI,Lean body mass,74
ais.csv,bmi:low,lbm,Athletes with low BMI,Lean body mass,68
ais.csv,bmi:low,lbm,Athletes with low BMI,Lean body mass,66
ais.csv,bmi:low,lbm,Athletes with low BMI,Lean body mass,62
ais.csv,bmi:low,lbm,Athletes with low BMI,Lean body mass,62
ais.csv,bmi:low,lbm,Athletes with low BMI,Lean body mass,67
ais.csv,bmi:low,lbm,Athletes with low BMI,Lean body mass,65
ais.csv,bmi:low,lbm,Athletes with low BMI,Lean body mass,59
ais.csv,bmi:low,lbm,Athletes with low BMI,Lean body mass,72
ais.csv,bmi:low,lbm,Athletes with low BMI,Lean body mass,69
ais.csv,bmi:low,lbm,Athletes with low BMI,Lean body mass,68
ais.csv,bmi:low,lbm,Athletes with low BMI,Lean body mass,63
ais.csv,bmi:low,lbm,Athletes with low BMI,Lean body mass,72
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,68.53
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,66.24
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,62.96
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,56.68
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,62.39
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,63.05
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,56.05
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,65.45
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,60.05
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,56.48
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,61.29
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,59.59
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,61.7
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,54.41
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,51.62
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,58.27
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,57.3
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,54.18
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,54.46
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,57.2
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,54.38
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,61.46
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,53.46
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,55.35
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,61.63
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,63.39
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,68.86
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,63.04
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,63.03
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,66.85
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,59.89
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,72.98
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,53.54
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,56.58
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,69
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,74
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,80
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,71
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,71
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,78
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,77
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,81
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,91
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,78
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,75
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,78
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,87
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,78
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,79
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,79
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,82
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,82
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,82
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,83
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,88
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,83
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,78
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,85
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,82
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,79
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,97
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,90
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,90
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,82
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,88
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,83
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,74
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,70
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,67
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,75
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,78
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,102
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,78
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,106
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,77
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,69
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,65
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,66
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,63
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,86
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,87
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,89
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,80
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,68
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,69
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,77
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,68
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,77
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,71
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,74
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,68
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,85
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,75
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,78
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,86
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,79
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,80
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,82
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,68
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,82
ais.csv,bmi:high,lbm,Athletes with high BMI,Lean body mass,72
