fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,717
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1090
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1003
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1112
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1131
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,740
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,954
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,955
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,988
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,937
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1113
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,947
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,735
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1031
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1021
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1022
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1034
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1022
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1012
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1024
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1043
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1034
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1017
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1024
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1026
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1093
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,707
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,962
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1219
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,988
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,984
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,990
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,985
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,978
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,995
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1002
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,1017
frogs.csv,NoOfPools:high,easting,Areas with many potential breeding pools,Reference point,729
