fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,396
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,402
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,404
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,406
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,408
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,410
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,410
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,446
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,452
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,454
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,456
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,458
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,460
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,462
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,466
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,466
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,468
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,468
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,470
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,470
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,472
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,476
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,480
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,482
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,484
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,486
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,488
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,548
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,552
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,554
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,604
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,606
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,608
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,612
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,628
BirdNest.csv,Length:high,Page,Long bird nests,Page in a bird manual describing the species,640
