fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,7474.597
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,7467.435
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,7431.629
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,7426.258
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,7293.774
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,7263.339
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,7202.468
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,7087.887
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,6978.677
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,6932.129
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,6797.855
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,6701.177
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,6652.839
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,6563.323
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,6493.5
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,6369.968
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,6352.065
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,6276.871
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,6228.532
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,6099.629
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,6087.097
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,6038.758
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,5965.355
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,5922.387
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,5911.645
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,5872.258
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,5806.016
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,5775.581
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,5544.629
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,5299.355
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,5279.661
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,5222.371
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,5181.194
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,5174.032
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,5109.581
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,5012.903
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4978.887
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4876.839
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4866.097
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4764.048
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4762.258
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4738.984
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4713.919
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4688.855
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4672.742
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4636.935
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4620.823
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4579.645
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4542.048
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4468.645
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4463.274
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4400.613
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4361.226
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4232.323
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4218
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4191.145
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4110.581
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4096.258
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4056.871
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,4010.323
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3919.016
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3881.419
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3879.629
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3813.387
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3790.113
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3743.565
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3718.5
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3532.306
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3503.661
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3482.177
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3457.113
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3453.532
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3426.677
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3410.565
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3405.194
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3328.21
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3254.806
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3231.532
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3226.161
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3213.629
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3213.629
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3190.355
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3172.452
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3145.597
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,3140.226
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2970.145
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2968.355
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2939.71
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2886
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2873.468
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2832.29
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2792.903
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2771.419
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2719.5
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2696.226
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2674.742
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2638.935
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2565.532
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2538.677
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2535.097
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2518.984
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2506.452
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2456.323
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2413.355
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2399.032
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2352.484
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2239.694
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2228.952
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2203.887
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2116.161
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2082.145
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2080.355
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,2010.532
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1976.516
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1906.694
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1901.323
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1890.581
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1888.79
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1844.032
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1754.516
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1741.984
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1709.758
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1693.645
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1679.323
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1555.79
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1546.839
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1532.516
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1525.355
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1503.871
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1491.339
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1489.548
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1453.742
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1434.048
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1394.661
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1391.081
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1383.919
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1378.548
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1342.742
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1330.21
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1323.048
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1321.258
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1317.677
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1283.661
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1269.339
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1265.758
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1224.581
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1208.468
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1195.935
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1188.774
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1181.613
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1178.032
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1147.597
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1136.855
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1113.581
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1099.258
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1086.726
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,1036.597
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,975.7258
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,968.5645
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,964.9839
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,961.4032
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,956.0323
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,930.9677
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,902.3226
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,873.6774
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,861.1452
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,857.5645
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,805.6452
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,791.3226
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,760.8871
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,751.9355
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,676.7419
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,630.1935
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,630.1935
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,630.1935
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,608.7097
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,594.3871
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,585.4355
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,578.2742
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,565.7419
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,558.5806
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,537.0968
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,537.0968
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,524.5645
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,485.1774
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,479.8065
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,469.0645
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,469.0645
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,388.5
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,386.7097
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,327.629
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,320.4677
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,306.1452
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,300.7742
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,300.7742
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,300.7742
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,293.6129
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,254.2258
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,248.8548
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,245.2742
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,238.1129
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,218.4194
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,216.629
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,211.2581
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,189.7742
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,189.7742
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,182.6129
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,171.871
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,166.5
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,162.9194
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,152.1774
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,136.0645
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,134.2742
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,114.5806
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,112.7903
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,57.29032
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,42.96774
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,39.3871
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,10.74194
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:0,re75,NOT black trainees,Real earnings in 1975,0
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,13776.53
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,12756.05
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,12396.19
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,11105.37
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,8543.419
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,8457.484
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,7372.548
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,7055.661
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,6942.871
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,6221.371
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,5546.419
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,4397.032
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,4323.629
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,4293.194
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,4273.5
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,4253.806
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,3842.032
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,3480.387
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,3054.29
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,2873.468
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,2286.242
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,2284.452
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,2255.806
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,1822.548
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,1623.823
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,1478.806
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,1448.371
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,1408.984
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,1367.806
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,1031.226
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,981.0968
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,889.7903
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,868.3065
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,841.4516
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,785.9516
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,666
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,470.8548
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,451.1613
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,320.4677
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,297.1935
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,277.5
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,272.129
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,205.8871
cps3.csv,black:1,re75,Black trainees,Real earnings in 1975,205.8871
