fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
ais.csv,ht:low,lbm,Short athletes,IBM,53.11
ais.csv,ht:low,lbm,Short athletes,IBM,46.12
ais.csv,ht:low,lbm,Short athletes,IBM,53.41
ais.csv,ht:low,lbm,Short athletes,IBM,51.48
ais.csv,ht:low,lbm,Short athletes,IBM,53.2
ais.csv,ht:low,lbm,Short athletes,IBM,56.58
ais.csv,ht:low,lbm,Short athletes,IBM,56.01
ais.csv,ht:low,lbm,Short athletes,IBM,46.52
ais.csv,ht:low,lbm,Short athletes,IBM,51.75
ais.csv,ht:low,lbm,Short athletes,IBM,42.15
ais.csv,ht:low,lbm,Short athletes,IBM,48.76
ais.csv,ht:low,lbm,Short athletes,IBM,41.93
ais.csv,ht:low,lbm,Short athletes,IBM,42.95
ais.csv,ht:low,lbm,Short athletes,IBM,38.3
ais.csv,ht:low,lbm,Short athletes,IBM,34.36
ais.csv,ht:low,lbm,Short athletes,IBM,39.03
ais.csv,ht:low,lbm,Short athletes,IBM,61
ais.csv,ht:low,lbm,Short athletes,IBM,69
ais.csv,ht:low,lbm,Short athletes,IBM,48
ais.csv,ht:low,lbm,Short athletes,IBM,57
ais.csv,ht:low,lbm,Short athletes,IBM,62
ais.csv,ht:low,lbm,Short athletes,IBM,64
ais.csv,ht:low,lbm,Short athletes,IBM,58
ais.csv,ht:low,lbm,Short athletes,IBM,57
ais.csv,ht:low,lbm,Short athletes,IBM,54
ais.csv,ht:low,lbm,Short athletes,IBM,67
ais.csv,ht:low,lbm,Short athletes,IBM,75
ais.csv,ht:low,lbm,Short athletes,IBM,69
ais.csv,ht:low,lbm,Short athletes,IBM,62
ais.csv,ht:low,lbm,Short athletes,IBM,65
ais.csv,ht:low,lbm,Short athletes,IBM,62
ais.csv,ht:low,lbm,Short athletes,IBM,66
ais.csv,ht:low,lbm,Short athletes,IBM,67
ais.csv,ht:low,lbm,Short athletes,IBM,65
ais.csv,ht:low,lbm,Short athletes,IBM,63
ais.csv,ht:low,lbm,Short athletes,IBM,59
ais.csv,ht:low,lbm,Short athletes,IBM,89
ais.csv,ht:low,lbm,Short athletes,IBM,68
ais.csv,ht:low,lbm,Short athletes,IBM,69
ais.csv,ht:low,lbm,Short athletes,IBM,68
ais.csv,ht:low,lbm,Short athletes,IBM,68
ais.csv,ht:low,lbm,Short athletes,IBM,63
ais.csv,ht:high,lbm,Tall athletes,IBM,63.32
ais.csv,ht:high,lbm,Tall athletes,IBM,58.55
ais.csv,ht:high,lbm,Tall athletes,IBM,57.18
ais.csv,ht:high,lbm,Tall athletes,IBM,53.2
ais.csv,ht:high,lbm,Tall athletes,IBM,60.17
ais.csv,ht:high,lbm,Tall athletes,IBM,53.42
ais.csv,ht:high,lbm,Tall athletes,IBM,68.53
ais.csv,ht:high,lbm,Tall athletes,IBM,61.85
ais.csv,ht:high,lbm,Tall athletes,IBM,54.78
ais.csv,ht:high,lbm,Tall athletes,IBM,62.96
ais.csv,ht:high,lbm,Tall athletes,IBM,53.65
ais.csv,ht:high,lbm,Tall athletes,IBM,65.45
ais.csv,ht:high,lbm,Tall athletes,IBM,64.62
ais.csv,ht:high,lbm,Tall athletes,IBM,60.05
ais.csv,ht:high,lbm,Tall athletes,IBM,52.72
ais.csv,ht:high,lbm,Tall athletes,IBM,61.7
ais.csv,ht:high,lbm,Tall athletes,IBM,62.46
ais.csv,ht:high,lbm,Tall athletes,IBM,56.05
ais.csv,ht:high,lbm,Tall athletes,IBM,57.28
ais.csv,ht:high,lbm,Tall athletes,IBM,57.58
ais.csv,ht:high,lbm,Tall athletes,IBM,61.46
ais.csv,ht:high,lbm,Tall athletes,IBM,53.46
ais.csv,ht:high,lbm,Tall athletes,IBM,59.33
ais.csv,ht:high,lbm,Tall athletes,IBM,60.22
ais.csv,ht:high,lbm,Tall athletes,IBM,74
ais.csv,ht:high,lbm,Tall athletes,IBM,80
ais.csv,ht:high,lbm,Tall athletes,IBM,78
ais.csv,ht:high,lbm,Tall athletes,IBM,71
ais.csv,ht:high,lbm,Tall athletes,IBM,71
ais.csv,ht:high,lbm,Tall athletes,IBM,78
ais.csv,ht:high,lbm,Tall athletes,IBM,77
ais.csv,ht:high,lbm,Tall athletes,IBM,81
ais.csv,ht:high,lbm,Tall athletes,IBM,66
ais.csv,ht:high,lbm,Tall athletes,IBM,77
ais.csv,ht:high,lbm,Tall athletes,IBM,91
ais.csv,ht:high,lbm,Tall athletes,IBM,78
ais.csv,ht:high,lbm,Tall athletes,IBM,75
ais.csv,ht:high,lbm,Tall athletes,IBM,78
ais.csv,ht:high,lbm,Tall athletes,IBM,87
ais.csv,ht:high,lbm,Tall athletes,IBM,78
ais.csv,ht:high,lbm,Tall athletes,IBM,79
ais.csv,ht:high,lbm,Tall athletes,IBM,79
ais.csv,ht:high,lbm,Tall athletes,IBM,82
ais.csv,ht:high,lbm,Tall athletes,IBM,82
ais.csv,ht:high,lbm,Tall athletes,IBM,82
ais.csv,ht:high,lbm,Tall athletes,IBM,83
ais.csv,ht:high,lbm,Tall athletes,IBM,88
ais.csv,ht:high,lbm,Tall athletes,IBM,83
ais.csv,ht:high,lbm,Tall athletes,IBM,78
ais.csv,ht:high,lbm,Tall athletes,IBM,85
ais.csv,ht:high,lbm,Tall athletes,IBM,73
ais.csv,ht:high,lbm,Tall athletes,IBM,82
ais.csv,ht:high,lbm,Tall athletes,IBM,79
ais.csv,ht:high,lbm,Tall athletes,IBM,97
ais.csv,ht:high,lbm,Tall athletes,IBM,90
ais.csv,ht:high,lbm,Tall athletes,IBM,90
ais.csv,ht:high,lbm,Tall athletes,IBM,74
ais.csv,ht:high,lbm,Tall athletes,IBM,82
ais.csv,ht:high,lbm,Tall athletes,IBM,72
ais.csv,ht:high,lbm,Tall athletes,IBM,76
ais.csv,ht:high,lbm,Tall athletes,IBM,70
ais.csv,ht:high,lbm,Tall athletes,IBM,67
ais.csv,ht:high,lbm,Tall athletes,IBM,67
ais.csv,ht:high,lbm,Tall athletes,IBM,70
ais.csv,ht:high,lbm,Tall athletes,IBM,88
ais.csv,ht:high,lbm,Tall athletes,IBM,83
ais.csv,ht:high,lbm,Tall athletes,IBM,74
ais.csv,ht:high,lbm,Tall athletes,IBM,67
ais.csv,ht:high,lbm,Tall athletes,IBM,70
ais.csv,ht:high,lbm,Tall athletes,IBM,73
ais.csv,ht:high,lbm,Tall athletes,IBM,66
ais.csv,ht:high,lbm,Tall athletes,IBM,78
ais.csv,ht:high,lbm,Tall athletes,IBM,102
ais.csv,ht:high,lbm,Tall athletes,IBM,74
ais.csv,ht:high,lbm,Tall athletes,IBM,78
ais.csv,ht:high,lbm,Tall athletes,IBM,106
ais.csv,ht:high,lbm,Tall athletes,IBM,68
ais.csv,ht:high,lbm,Tall athletes,IBM,77
ais.csv,ht:high,lbm,Tall athletes,IBM,66
ais.csv,ht:high,lbm,Tall athletes,IBM,86
ais.csv,ht:high,lbm,Tall athletes,IBM,87
ais.csv,ht:high,lbm,Tall athletes,IBM,80
ais.csv,ht:high,lbm,Tall athletes,IBM,77
ais.csv,ht:high,lbm,Tall athletes,IBM,77
ais.csv,ht:high,lbm,Tall athletes,IBM,71
ais.csv,ht:high,lbm,Tall athletes,IBM,72
ais.csv,ht:high,lbm,Tall athletes,IBM,74
ais.csv,ht:high,lbm,Tall athletes,IBM,85
ais.csv,ht:high,lbm,Tall athletes,IBM,75
ais.csv,ht:high,lbm,Tall athletes,IBM,78
ais.csv,ht:high,lbm,Tall athletes,IBM,86
ais.csv,ht:high,lbm,Tall athletes,IBM,69
ais.csv,ht:high,lbm,Tall athletes,IBM,79
ais.csv,ht:high,lbm,Tall athletes,IBM,80
ais.csv,ht:high,lbm,Tall athletes,IBM,82
ais.csv,ht:high,lbm,Tall athletes,IBM,68
ais.csv,ht:high,lbm,Tall athletes,IBM,82
ais.csv,ht:high,lbm,Tall athletes,IBM,72
ais.csv,ht:high,lbm,Tall athletes,IBM,68
ais.csv,ht:high,lbm,Tall athletes,IBM,72
