fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.4
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.505102
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.397727
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.321429
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.52
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.421053
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.484211
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.413043
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.48
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.457912
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.450633
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.449704
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.37037
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.341085
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.441176
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.44898
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.425087
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.533333
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.502618
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.516245
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.53125
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.56
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.47482
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.328205
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.385621
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.385714
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.34466
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.270742
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.432558
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.418502
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.375887
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.35689
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.481437
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.417666
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.417508
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.449946
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.413636
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.424939
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.407628
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.176471
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.241379
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.194444
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.371429
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.378378
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.367647
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.454545
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.34
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.26087
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.490196
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.25
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.304348
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.41342
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.376682
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.320624
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.56338
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.387097
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.333333
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.241935
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.425532
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.39548
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.388679
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.394604
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.417094
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.465154
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.40096
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.424337
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.363636
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.480198
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.538462
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.462025
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.580508
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.529988
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.644493
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.5837
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.548794
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.519411
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.503153
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.488426
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.42487
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.475
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.483478
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.468085
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.528998
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.44877
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.379175
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.421488
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.459627
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.346154
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.512315
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.584746
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.488095
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.486486
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.488889
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.526442
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.44186
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.509524
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.491749
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.417625
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.393013
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.506494
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.428571
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.385965
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.294872
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.335766
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.376923
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.254335
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.341463
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.372881
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.447368
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.394366
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.451143
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.32381
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.382867
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.360294
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.210526
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.168831
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.148936
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.461538
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.323529
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.209302
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.556962
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.476471
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.437908
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.370492
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.43346
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.513944
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.473881
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.465649
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.519149
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.49569
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.565
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.274854
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.475556
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.45339
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.450216
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.413333
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.375
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.555556
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.446429
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.411765
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.547619
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.363636
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.542857
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.346154
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.461538
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.568966
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.471831
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.376068
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.374204
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.365398
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.301683
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.45268
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.505138
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.488779
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.486183
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.39645
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.418773
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.388693
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.335616
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.423913
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.403302
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.522792
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.411765
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.452693
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.435631
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.415158
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.319481
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.407407
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.376731
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.366762
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.334471
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.370482
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.334951
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.383673
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.361789
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.347619
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.56129
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.385787
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.360976
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.385593
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.48
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.28
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.390244
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.44
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.421053
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.304348
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.322581
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.421053
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.333333
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.270492
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.37037
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.487179
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.678571
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.349515
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.453488
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.379085
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.415778
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.469799
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.508816
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.539419
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.443137
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.534884
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.6
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.5
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.392857
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.176471
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.227273
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.403448
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.331776
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.479508
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.421053
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.481728
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.396761
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.436567
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.414815
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.506452
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.527157
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.561265
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.465116
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.498584
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.476563
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.44186
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.441176
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.5
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.514563
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.478723
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.517949
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.452736
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.513208
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.533981
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.536797
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.563877
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.458333
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.35
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.478261
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.26087
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.52
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.35
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.410959
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.5
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.509804
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.494565
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.448276
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.446328
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.434146
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.548023
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.434783
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.434434
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.469758
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.429952
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.360307
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.360668
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.367347
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.459459
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.442857
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.333333
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.294118
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.326087
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.591837
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.290076
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.285714
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.183099
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.470588
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.433735
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.4
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.375
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.288462
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.516717
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.45283
Crime.csv,prbarr:low,prbpris,Counties with low probability of being arrested,Probability of prison sentence,0.426426
