fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,52
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,18
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,51
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,122
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,27
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,54
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,7
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,63
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,392
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,92
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,35
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,117
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,132
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,162
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,3
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,95
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,162
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,216
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,553
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,278
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,260
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,156
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,182
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,143
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,105
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,103
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,112
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,87
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,242
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,111
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,587
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,389
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,33
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,25
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,357
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,467
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,1
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,30
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,283
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,25
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,21
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,13
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,87
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,7
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,24
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,99
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,8
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,99
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,61
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,25
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,95
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,80
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,29
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,24
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,83
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,31
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,51
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,52
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,73
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,8
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,36
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,48
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,7
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,140
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,186
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,19
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,45
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,80
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,52
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,53
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,15
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,133
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,111
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,378
VA.csv,prior:0,stime,Veterans who did NOT have prior therapy,Survival or follow-up time in days,49
