fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,6
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,4
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,5
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,6
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,4
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,5
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,6
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,4
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,5
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,6
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,4
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,5
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,6
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,4
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,5
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,6
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,4
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,5
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,6
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,4
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,5
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,6
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,4
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,5
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,6
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,3
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,4
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,5
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,6
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,4
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,5
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,6
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,4
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,5
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,6
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,4
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,5
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,6
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,4
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,5
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,6
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,4
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,5
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,6
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,4
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,5
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,6
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,3
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,4
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,5
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,6
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,3
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,4
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,5
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,6
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,4
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,5
sorption.csv,ct:high,inyear,Apples with high concentration time,inyear,6
