fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Migration.csv,pops66:low,pops71,Provinces with a small population in 1966,1971 population of destination province,788960
Migration.csv,pops66:low,pops71,Provinces with a small population in 1966,1971 population of destination province,534557
Migration.csv,pops66:low,pops71,Provinces with a small population in 1966,1971 population of destination province,926242
Migration.csv,pops66:low,pops71,Provinces with a small population in 1966,1971 population of destination province,522104
Migration.csv,pops66:low,pops71,Provinces with a small population in 1966,1971 population of destination province,111641
Migration.csv,pops66:low,pops71,Provinces with a small population in 1966,1971 population of destination province,788960
Migration.csv,pops66:low,pops71,Provinces with a small population in 1966,1971 population of destination province,534557
Migration.csv,pops66:low,pops71,Provinces with a small population in 1966,1971 population of destination province,522104
Migration.csv,pops66:low,pops71,Provinces with a small population in 1966,1971 population of destination province,111641
Migration.csv,pops66:low,pops71,Provinces with a small population in 1966,1971 population of destination province,788960
Migration.csv,pops66:low,pops71,Provinces with a small population in 1966,1971 population of destination province,534557
Migration.csv,pops66:low,pops71,Provinces with a small population in 1966,1971 population of destination province,926242
Migration.csv,pops66:low,pops71,Provinces with a small population in 1966,1971 population of destination province,522104
Migration.csv,pops66:low,pops71,Provinces with a small population in 1966,1971 population of destination province,111641
Migration.csv,pops66:low,pops71,Provinces with a small population in 1966,1971 population of destination province,788960
Migration.csv,pops66:low,pops71,Provinces with a small population in 1966,1971 population of destination province,534557
Migration.csv,pops66:low,pops71,Provinces with a small population in 1966,1971 population of destination province,926242
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,6027764
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,7703106
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,988247
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,1627874
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,2184621
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,6027764
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,7703106
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,988247
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,1627874
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,2184621
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,6027764
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,7703106
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,988247
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,1627874
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,2184621
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,6027764
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,7703106
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,988247
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,1627874
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,2184621
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,7703106
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,988247
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,1627874
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,2184621
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,6027764
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,988247
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,1627874
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,2184621
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,6027764
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,7703106
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,1627874
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,2184621
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,6027764
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,7703106
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,988247
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,1627874
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,2184621
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,6027764
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,7703106
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,988247
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,2184621
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,6027764
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,7703106
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,988247
Migration.csv,pops66:high,pops71,Provinces with a large population in 1966,1971 population of destination province,1627874
