fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,25.04
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,27.12
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,29.3
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,25.71
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,29.39
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,25.25
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,26.95
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,27.89
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,27.14
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,26.45
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,26.35
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,31.96
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,23.04
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,29.34
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,24.34
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,26.57
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,32.45
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,24.96
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,26.57
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,28.4
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,23.66
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,29.9
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,27.92
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,38.29
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,29.3
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,30.12
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,31.16
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,23.66
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,27.34
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,42.98
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,33.2
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,28.48
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,26.45
CrohnD.csv,weight:high,BMI,Heavier patients,BMI,44.06
