fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.08707
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.05646
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.03551
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.12204
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.22876
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.13117
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.26363
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.14231
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.17134
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.13058
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.06899
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.07165
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.09299
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.15038
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.09849
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.16902
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.38735
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.59005
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.32982
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.97617
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.32264
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.2909
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,2.37934
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,2.15505
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,2.33099
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,2.73397
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,1.6566
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,1.49632
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,1.12658
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,2.14918
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,1.41385
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,3.53501
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,2.44668
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,1.22358
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,1.34284
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,1.42502
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,1.27346
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,1.46336
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,1.83377
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,1.51902
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,2.924
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,2.01019
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,1.80028
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,2.3004
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,2.44953
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,1.20742
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,2.3139
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.06664
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.06642
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.08308
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.06047
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.12579
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.09068
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.06911
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.08664
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.01439
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.04666
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.01778
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.02009
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.25199
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.13587
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.21719
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.14052
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.28955
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.62356
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.31533
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.52693
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.38214
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.41238
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.29819
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.44178
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.537
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.46296
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.57529
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.33147
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.44791
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.33045
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.52058
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.51183
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.08244
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.09252
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.11329
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.1029
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.12757
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.20608
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.19133
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.33983
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.19657
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.16439
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.21409
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.08221
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.01538
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.61154
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.66351
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.53412
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.52014
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.55007
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.7857
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.57834
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.5405
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.09065
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.29916
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.22188
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.10469
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.03578
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.06129
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.01965
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.04297
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.06466
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.05561
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.04417
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.09266
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.1
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,2.63548
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.31827
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.28392
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.06617
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.06724
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.04544
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.03466
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.05083
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.03738
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.02498
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.03049
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.03113
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.06162
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.01501
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.02899
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.0795
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.01709
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.04301
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.10659
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,8.98296
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,3.8497
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,4.26131
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,4.54192
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,3.83684
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,3.67822
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,4.22239
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,3.47428
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,4.55587
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,3.69695
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,13.5222
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,4.89822
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,5.66998
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,9.2323
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,8.26725
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,15.288
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,20.0849
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,14.3337
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,5.29305
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,9.91655
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,9.59571
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,41.5292
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,67.9208
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,20.7162
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,11.9511
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,7.40389
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,14.4383
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,51.1358
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,14.0507
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,18.811
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,28.6558
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,45.7461
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,18.0846
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,10.8342
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,25.9406
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,73.5341
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,11.8123
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,11.0874
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,7.02259
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,12.0482
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,7.05042
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,8.79212
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,15.8603
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,12.2472
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,37.6619
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,7.36711
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,9.33889
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,8.49213
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,10.0623
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,6.44405
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,5.58107
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,13.9134
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,11.1604
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,14.4208
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,15.1772
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,13.6781
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,9.72418
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,9.96654
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,12.8023
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,10.6718
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,6.28807
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,9.92485
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,7.52601
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,6.71772
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,5.44114
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,5.09017
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,8.24809
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,9.51363
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,4.75237
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,4.66883
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,8.20058
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,7.75223
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,4.81213
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,3.69311
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,3.1636
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,3.77498
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,4.42228
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,15.5757
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,4.64689
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,8.05579
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,6.39312
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,15.0234
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,10.233
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,14.3337
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,2.37857
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,3.67367
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,4.83567
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.18337
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.20746
Boston.csv,black:low,crim,Regions with low proportion of black people,Per capita crime rate by town,0.10574
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.00632
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.02731
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.02729
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.03237
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.06905
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.02985
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.08829
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.14455
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.22489
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.11747
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.62976
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.62739
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.85204
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,1.23247
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.98843
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.75026
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.06417
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.08014
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.17505
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.02763
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.03359
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.15936
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.17142
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.18836
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.22927
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.25387
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.21977
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.08873
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.04337
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.0536
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.04981
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.0136
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.01311
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.02055
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.01432
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.10328
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.14932
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.11027
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.1265
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.01951
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.03584
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.04379
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.05789
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.13554
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.12816
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.07896
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.08387
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.04113
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.04462
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.03659
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.05059
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.05735
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.05188
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.07151
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.0566
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.05302
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.04684
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.03932
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.04203
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.02875
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.04294
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.11504
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.12083
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.08187
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.0686
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.14866
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.11432
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.21161
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.1396
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.13262
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.1712
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.12802
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.10793
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.10084
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.12329
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.22212
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.13158
Boston.csv,black:high,crim,Regions with high proportion of black people,Per capita crime rate by town,0.15098
