fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Davis.csv,sex:F,repht,Female,Reported height,161
Davis.csv,sex:F,repht,Female,Reported height,160
Davis.csv,sex:F,repht,Female,Reported height,165
Davis.csv,sex:F,repht,Female,Reported height,153
Davis.csv,sex:F,repht,Female,Reported height,163
Davis.csv,sex:F,repht,Female,Reported height,160
Davis.csv,sex:F,repht,Female,Reported height,160
Davis.csv,sex:F,repht,Female,Reported height,173
Davis.csv,sex:F,repht,Female,Reported height,160
Davis.csv,sex:F,repht,Female,Reported height,150
Davis.csv,sex:F,repht,Female,Reported height,164
Davis.csv,sex:F,repht,Female,Reported height,165
Davis.csv,sex:F,repht,Female,Reported height,163
Davis.csv,sex:F,repht,Female,Reported height,171
Davis.csv,sex:F,repht,Female,Reported height,165
Davis.csv,sex:F,repht,Female,Reported height,163
Davis.csv,sex:F,repht,Female,Reported height,175
Davis.csv,sex:F,repht,Female,Reported height,163
Davis.csv,sex:F,repht,Female,Reported height,153
Davis.csv,sex:F,repht,Female,Reported height,169
Davis.csv,sex:F,repht,Female,Reported height,155
Davis.csv,sex:F,repht,Female,Reported height,163
Davis.csv,sex:F,repht,Female,Reported height,158
Davis.csv,sex:F,repht,Female,Reported height,148
Davis.csv,sex:F,repht,Female,Reported height,160
Davis.csv,sex:F,repht,Female,Reported height,168
Davis.csv,sex:F,repht,Female,Reported height,160
Davis.csv,sex:F,repht,Female,Reported height,163
Davis.csv,sex:F,repht,Female,Reported height,176
Davis.csv,sex:F,repht,Female,Reported height,171
Davis.csv,sex:F,repht,Female,Reported height,155
Davis.csv,sex:F,repht,Female,Reported height,165
Davis.csv,sex:F,repht,Female,Reported height,158
Davis.csv,sex:F,repht,Female,Reported height,170
Davis.csv,sex:F,repht,Female,Reported height,165
Davis.csv,sex:F,repht,Female,Reported height,160
Davis.csv,sex:F,repht,Female,Reported height,152
Davis.csv,sex:F,repht,Female,Reported height,160
Davis.csv,sex:F,repht,Female,Reported height,165
Davis.csv,sex:F,repht,Female,Reported height,160
Davis.csv,sex:F,repht,Female,Reported height,160
Davis.csv,sex:F,repht,Female,Reported height,158
Davis.csv,sex:F,repht,Female,Reported height,171
Davis.csv,sex:F,repht,Female,Reported height,155
Davis.csv,sex:F,repht,Female,Reported height,168
Davis.csv,sex:F,repht,Female,Reported height,165
Davis.csv,sex:F,repht,Female,Reported height,155
Davis.csv,sex:F,repht,Female,Reported height,160
Davis.csv,sex:F,repht,Female,Reported height,160
Davis.csv,sex:F,repht,Female,Reported height,168
Davis.csv,sex:F,repht,Female,Reported height,166
Davis.csv,sex:F,repht,Female,Reported height,155
Davis.csv,sex:F,repht,Female,Reported height,165
Davis.csv,sex:F,repht,Female,Reported height,158
Davis.csv,sex:F,repht,Female,Reported height,161
