fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Salaries.csv,rank:Prof,salary,Full Professors,Salary,92391
Salaries.csv,rank:Prof,salary,Full Professors,Salary,113398
Salaries.csv,rank:Prof,salary,Full Professors,Salary,150480
Salaries.csv,rank:Prof,salary,Full Professors,Salary,193000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,150743
Salaries.csv,rank:Prof,salary,Full Professors,Salary,135585
Salaries.csv,rank:Prof,salary,Full Professors,Salary,144640
Salaries.csv,rank:Prof,salary,Full Professors,Salary,122960
Salaries.csv,rank:Prof,salary,Full Professors,Salary,132825
Salaries.csv,rank:Prof,salary,Full Professors,Salary,152708
Salaries.csv,rank:Prof,salary,Full Professors,Salary,172272
Salaries.csv,rank:Prof,salary,Full Professors,Salary,166024
Salaries.csv,rank:Prof,salary,Full Professors,Salary,123683
Salaries.csv,rank:Prof,salary,Full Professors,Salary,129676
Salaries.csv,rank:Prof,salary,Full Professors,Salary,102235
Salaries.csv,rank:Prof,salary,Full Professors,Salary,106689
Salaries.csv,rank:Prof,salary,Full Professors,Salary,133217
Salaries.csv,rank:Prof,salary,Full Professors,Salary,126933
Salaries.csv,rank:Prof,salary,Full Professors,Salary,153303
Salaries.csv,rank:Prof,salary,Full Professors,Salary,127512
Salaries.csv,rank:Prof,salary,Full Professors,Salary,113543
Salaries.csv,rank:Prof,salary,Full Professors,Salary,131205
Salaries.csv,rank:Prof,salary,Full Professors,Salary,112429
Salaries.csv,rank:Prof,salary,Full Professors,Salary,104279
Salaries.csv,rank:Prof,salary,Full Professors,Salary,105000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,120806
Salaries.csv,rank:Prof,salary,Full Professors,Salary,148500
Salaries.csv,rank:Prof,salary,Full Professors,Salary,117515
Salaries.csv,rank:Prof,salary,Full Professors,Salary,115313
Salaries.csv,rank:Prof,salary,Full Professors,Salary,124309
Salaries.csv,rank:Prof,salary,Full Professors,Salary,97262
Salaries.csv,rank:Prof,salary,Full Professors,Salary,96614
Salaries.csv,rank:Prof,salary,Full Professors,Salary,78162
Salaries.csv,rank:Prof,salary,Full Professors,Salary,155500
Salaries.csv,rank:Prof,salary,Full Professors,Salary,113278
Salaries.csv,rank:Prof,salary,Full Professors,Salary,76840
Salaries.csv,rank:Prof,salary,Full Professors,Salary,168635
Salaries.csv,rank:Prof,salary,Full Professors,Salary,136000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,108262
Salaries.csv,rank:Prof,salary,Full Professors,Salary,105668
Salaries.csv,rank:Prof,salary,Full Professors,Salary,152664
Salaries.csv,rank:Prof,salary,Full Professors,Salary,106608
Salaries.csv,rank:Prof,salary,Full Professors,Salary,112696
Salaries.csv,rank:Prof,salary,Full Professors,Salary,119015
Salaries.csv,rank:Prof,salary,Full Professors,Salary,156938
Salaries.csv,rank:Prof,salary,Full Professors,Salary,144651
Salaries.csv,rank:Prof,salary,Full Professors,Salary,128148
Salaries.csv,rank:Prof,salary,Full Professors,Salary,111168
Salaries.csv,rank:Prof,salary,Full Professors,Salary,118971
Salaries.csv,rank:Prof,salary,Full Professors,Salary,137167
Salaries.csv,rank:Prof,salary,Full Professors,Salary,176500
Salaries.csv,rank:Prof,salary,Full Professors,Salary,105890
Salaries.csv,rank:Prof,salary,Full Professors,Salary,167284
Salaries.csv,rank:Prof,salary,Full Professors,Salary,130664
Salaries.csv,rank:Prof,salary,Full Professors,Salary,181257
Salaries.csv,rank:Prof,salary,Full Professors,Salary,151575
Salaries.csv,rank:Prof,salary,Full Professors,Salary,93164
Salaries.csv,rank:Prof,salary,Full Professors,Salary,134185
Salaries.csv,rank:Prof,salary,Full Professors,Salary,111751
Salaries.csv,rank:Prof,salary,Full Professors,Salary,147349
Salaries.csv,rank:Prof,salary,Full Professors,Salary,142467
Salaries.csv,rank:Prof,salary,Full Professors,Salary,141136
Salaries.csv,rank:Prof,salary,Full Professors,Salary,150000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,101000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,134000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,107500
Salaries.csv,rank:Prof,salary,Full Professors,Salary,153750
Salaries.csv,rank:Prof,salary,Full Professors,Salary,180000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,133700
Salaries.csv,rank:Prof,salary,Full Professors,Salary,122100
Salaries.csv,rank:Prof,salary,Full Professors,Salary,189409
Salaries.csv,rank:Prof,salary,Full Professors,Salary,114500
Salaries.csv,rank:Prof,salary,Full Professors,Salary,119700
Salaries.csv,rank:Prof,salary,Full Professors,Salary,160400
Salaries.csv,rank:Prof,salary,Full Professors,Salary,152500
Salaries.csv,rank:Prof,salary,Full Professors,Salary,165000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,96545
Salaries.csv,rank:Prof,salary,Full Professors,Salary,162200
Salaries.csv,rank:Prof,salary,Full Professors,Salary,120000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,163200
Salaries.csv,rank:Prof,salary,Full Professors,Salary,111350
Salaries.csv,rank:Prof,salary,Full Professors,Salary,128400
Salaries.csv,rank:Prof,salary,Full Professors,Salary,126200
Salaries.csv,rank:Prof,salary,Full Professors,Salary,145350
Salaries.csv,rank:Prof,salary,Full Professors,Salary,146000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,119500
Salaries.csv,rank:Prof,salary,Full Professors,Salary,170000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,145200
Salaries.csv,rank:Prof,salary,Full Professors,Salary,129600
Salaries.csv,rank:Prof,salary,Full Professors,Salary,87800
Salaries.csv,rank:Prof,salary,Full Professors,Salary,122400
Salaries.csv,rank:Prof,salary,Full Professors,Salary,88175
Salaries.csv,rank:Prof,salary,Full Professors,Salary,133900
Salaries.csv,rank:Prof,salary,Full Professors,Salary,91000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,148750
Salaries.csv,rank:Prof,salary,Full Professors,Salary,117555
Salaries.csv,rank:Prof,salary,Full Professors,Salary,81700
Salaries.csv,rank:Prof,salary,Full Professors,Salary,114000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,77202
Salaries.csv,rank:Prof,salary,Full Professors,Salary,96200
Salaries.csv,rank:Prof,salary,Full Professors,Salary,122875
Salaries.csv,rank:Prof,salary,Full Professors,Salary,102600
Salaries.csv,rank:Prof,salary,Full Professors,Salary,108200
Salaries.csv,rank:Prof,salary,Full Professors,Salary,84273
Salaries.csv,rank:Prof,salary,Full Professors,Salary,90450
Salaries.csv,rank:Prof,salary,Full Professors,Salary,91100
Salaries.csv,rank:Prof,salary,Full Professors,Salary,101100
Salaries.csv,rank:Prof,salary,Full Professors,Salary,128800
Salaries.csv,rank:Prof,salary,Full Professors,Salary,204000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,109000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,102000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,132000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,116450
Salaries.csv,rank:Prof,salary,Full Professors,Salary,140300
Salaries.csv,rank:Prof,salary,Full Professors,Salary,92550
Salaries.csv,rank:Prof,salary,Full Professors,Salary,107550
Salaries.csv,rank:Prof,salary,Full Professors,Salary,121200
Salaries.csv,rank:Prof,salary,Full Professors,Salary,126000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,99000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,134800
Salaries.csv,rank:Prof,salary,Full Professors,Salary,143940
Salaries.csv,rank:Prof,salary,Full Professors,Salary,104350
Salaries.csv,rank:Prof,salary,Full Professors,Salary,89650
Salaries.csv,rank:Prof,salary,Full Professors,Salary,103700
Salaries.csv,rank:Prof,salary,Full Professors,Salary,143250
Salaries.csv,rank:Prof,salary,Full Professors,Salary,194800
Salaries.csv,rank:Prof,salary,Full Professors,Salary,93000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,107200
Salaries.csv,rank:Prof,salary,Full Professors,Salary,163200
Salaries.csv,rank:Prof,salary,Full Professors,Salary,107100
Salaries.csv,rank:Prof,salary,Full Professors,Salary,100600
Salaries.csv,rank:Prof,salary,Full Professors,Salary,136500
Salaries.csv,rank:Prof,salary,Full Professors,Salary,103600
Salaries.csv,rank:Prof,salary,Full Professors,Salary,57800
Salaries.csv,rank:Prof,salary,Full Professors,Salary,155865
Salaries.csv,rank:Prof,salary,Full Professors,Salary,115800
Salaries.csv,rank:Prof,salary,Full Professors,Salary,150500
Salaries.csv,rank:Prof,salary,Full Professors,Salary,174500
Salaries.csv,rank:Prof,salary,Full Professors,Salary,168500
Salaries.csv,rank:Prof,salary,Full Professors,Salary,183800
Salaries.csv,rank:Prof,salary,Full Professors,Salary,107300
Salaries.csv,rank:Prof,salary,Full Professors,Salary,97150
Salaries.csv,rank:Prof,salary,Full Professors,Salary,126300
Salaries.csv,rank:Prof,salary,Full Professors,Salary,148800
Salaries.csv,rank:Prof,salary,Full Professors,Salary,72300
Salaries.csv,rank:Prof,salary,Full Professors,Salary,88600
Salaries.csv,rank:Prof,salary,Full Professors,Salary,127100
Salaries.csv,rank:Prof,salary,Full Professors,Salary,170500
Salaries.csv,rank:Prof,salary,Full Professors,Salary,105260
Salaries.csv,rank:Prof,salary,Full Professors,Salary,144050
Salaries.csv,rank:Prof,salary,Full Professors,Salary,111350
Salaries.csv,rank:Prof,salary,Full Professors,Salary,122500
Salaries.csv,rank:Prof,salary,Full Professors,Salary,166800
Salaries.csv,rank:Prof,salary,Full Professors,Salary,92050
Salaries.csv,rank:Prof,salary,Full Professors,Salary,108100
Salaries.csv,rank:Prof,salary,Full Professors,Salary,94350
Salaries.csv,rank:Prof,salary,Full Professors,Salary,100351
Salaries.csv,rank:Prof,salary,Full Professors,Salary,146800
Salaries.csv,rank:Prof,salary,Full Professors,Salary,67559
Salaries.csv,rank:Prof,salary,Full Professors,Salary,134550
Salaries.csv,rank:Prof,salary,Full Professors,Salary,135027
Salaries.csv,rank:Prof,salary,Full Professors,Salary,104428
Salaries.csv,rank:Prof,salary,Full Professors,Salary,161101
Salaries.csv,rank:Prof,salary,Full Professors,Salary,162221
Salaries.csv,rank:Prof,salary,Full Professors,Salary,124714
Salaries.csv,rank:Prof,salary,Full Professors,Salary,151650
Salaries.csv,rank:Prof,salary,Full Professors,Salary,134778
Salaries.csv,rank:Prof,salary,Full Professors,Salary,192253
Salaries.csv,rank:Prof,salary,Full Professors,Salary,116518
Salaries.csv,rank:Prof,salary,Full Professors,Salary,105450
Salaries.csv,rank:Prof,salary,Full Professors,Salary,145098
Salaries.csv,rank:Prof,salary,Full Professors,Salary,151445
Salaries.csv,rank:Prof,salary,Full Professors,Salary,98053
Salaries.csv,rank:Prof,salary,Full Professors,Salary,145000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,128464
Salaries.csv,rank:Prof,salary,Full Professors,Salary,137317
Salaries.csv,rank:Prof,salary,Full Professors,Salary,106231
Salaries.csv,rank:Prof,salary,Full Professors,Salary,124312
Salaries.csv,rank:Prof,salary,Full Professors,Salary,114596
Salaries.csv,rank:Prof,salary,Full Professors,Salary,162150
Salaries.csv,rank:Prof,salary,Full Professors,Salary,150376
Salaries.csv,rank:Prof,salary,Full Professors,Salary,107986
Salaries.csv,rank:Prof,salary,Full Professors,Salary,142023
Salaries.csv,rank:Prof,salary,Full Professors,Salary,128250
Salaries.csv,rank:Prof,salary,Full Professors,Salary,144309
Salaries.csv,rank:Prof,salary,Full Professors,Salary,186960
Salaries.csv,rank:Prof,salary,Full Professors,Salary,93519
Salaries.csv,rank:Prof,salary,Full Professors,Salary,142500
Salaries.csv,rank:Prof,salary,Full Professors,Salary,138000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,145028
Salaries.csv,rank:Prof,salary,Full Professors,Salary,88709
Salaries.csv,rank:Prof,salary,Full Professors,Salary,107309
Salaries.csv,rank:Prof,salary,Full Professors,Salary,109954
Salaries.csv,rank:Prof,salary,Full Professors,Salary,121946
Salaries.csv,rank:Prof,salary,Full Professors,Salary,109646
Salaries.csv,rank:Prof,salary,Full Professors,Salary,138771
Salaries.csv,rank:Prof,salary,Full Professors,Salary,205500
Salaries.csv,rank:Prof,salary,Full Professors,Salary,101036
Salaries.csv,rank:Prof,salary,Full Professors,Salary,115435
Salaries.csv,rank:Prof,salary,Full Professors,Salary,131950
Salaries.csv,rank:Prof,salary,Full Professors,Salary,134690
Salaries.csv,rank:Prof,salary,Full Professors,Salary,110515
Salaries.csv,rank:Prof,salary,Full Professors,Salary,109707
Salaries.csv,rank:Prof,salary,Full Professors,Salary,136660
Salaries.csv,rank:Prof,salary,Full Professors,Salary,103275
Salaries.csv,rank:Prof,salary,Full Professors,Salary,103649
Salaries.csv,rank:Prof,salary,Full Professors,Salary,150680
Salaries.csv,rank:Prof,salary,Full Professors,Salary,172505
Salaries.csv,rank:Prof,salary,Full Professors,Salary,105000
Salaries.csv,rank:Prof,salary,Full Professors,Salary,125192
Salaries.csv,rank:Prof,salary,Full Professors,Salary,114330
Salaries.csv,rank:Prof,salary,Full Professors,Salary,139219
Salaries.csv,rank:Prof,salary,Full Professors,Salary,109305
Salaries.csv,rank:Prof,salary,Full Professors,Salary,119450
Salaries.csv,rank:Prof,salary,Full Professors,Salary,186023
Salaries.csv,rank:Prof,salary,Full Professors,Salary,166605
Salaries.csv,rank:Prof,salary,Full Professors,Salary,151292
Salaries.csv,rank:Prof,salary,Full Professors,Salary,103106
Salaries.csv,rank:Prof,salary,Full Professors,Salary,150564
Salaries.csv,rank:Prof,salary,Full Professors,Salary,101738
Salaries.csv,rank:Prof,salary,Full Professors,Salary,95329
