fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,500
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,250
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,500
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,360
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,360
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,500
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,250
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,50
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,180
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,150
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,500
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
RiceFarms.csv,wage:low,pesticide,Regions where labor wage is low,Pesticide cost,0
