fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1520
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1510
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1680
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1700
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1670
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1670
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1590
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1600
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1570
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1580
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1610
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1620
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1600
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1600
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1510
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1540
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1640
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1580
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1670
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1780
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1680
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1760
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1660
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1700
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1600
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1600
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1620
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1700
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1700
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1660
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1710
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1610
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1690
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1620
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1710
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1600
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1700
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1600
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1580
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1640
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1640
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1720
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1680
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1700
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1660
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1680
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1700
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1800
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1790
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1720
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1760
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1600
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1600
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1600
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1600
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1600
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1610
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1620
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1640
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1580
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1580
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1640
frogs.csv,meanmin:low,altitude,Regions with low Spring temperature,Altitude,1660
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1500
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1520
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1540
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1590
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1590
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1600
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1600
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1560
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1560
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1560
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1580
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1520
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1460
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1510
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1520
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1320
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1320
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1300
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1300
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1320
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1320
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1320
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1320
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1300
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1300
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1340
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1300
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1300
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1300
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1400
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1480
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1360
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1420
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1480
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1580
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1530
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1500
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1480
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1480
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1480
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1460
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1540
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1490
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1480
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1480
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1520
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1500
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1460
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1480
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1480
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1500
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1500
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1540
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1480
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1460
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1560
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1560
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1490
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1520
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1560
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1560
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1560
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1540
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1490
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1490
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1500
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1490
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1560
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1540
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1320
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1290
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1290
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1300
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1300
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1290
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1320
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1400
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1380
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1400
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1560
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1570
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1600
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1600
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1570
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1610
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1560
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1300
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1290
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1300
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1330
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1320
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1350
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1480
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1480
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1480
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1600
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1300
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1350
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1500
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1520
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1600
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1280
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1580
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1300
frogs.csv,meanmin:high,altitude,Regions with high Spring temperature,Altitude,1440
