fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,20
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,20
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,15
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,15
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,15
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,15
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,20
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,20
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,200
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,150
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,150
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,100
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,100
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,165
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,75
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,25
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,20
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,300
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,300
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,75
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,70
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,45
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,6
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,50
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,50
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,60
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,50
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,65
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,75
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,75
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,75
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,5
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,30
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,50
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,50
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,25
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,25
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,12
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,10
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,75
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,50
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,50
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,75
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,120
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,100
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,100
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,50
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,30
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,10
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,50
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,200
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,140
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,125
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,100
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,75
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,75
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,100
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,70
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,7
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,7
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,5
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,6
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,250
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,85
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,210
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,210
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,60
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,75
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,80
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,80
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,125
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,95
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,75
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,100
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,150
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,40
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,70
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,90
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,125
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,125
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,150
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,141
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,40
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,40
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,25
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,25
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,50
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,120
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,30
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,30
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,20
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,25
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,125
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,50
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,250
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,250
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,50
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,10
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,50
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,150
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,60
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,100
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,100
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,150
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,60
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,50
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,75
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,50
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,15
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,10
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,20
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,1
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,150
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,25
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,18
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,35
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,6
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,30
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,32
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,15
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,15
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,19
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,70
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,40
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,200
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,75
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,23
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,70
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,20
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,70
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,30
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,60
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,26
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,25
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,5
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,46
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,15
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,20
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,15
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,25
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,30
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,20
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,75
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,60
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,25
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,30
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,100
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,75
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,150
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,200
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,25
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,20
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,75
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,75
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,50
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,10
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,35
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,15
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,50
RiceFarms.csv,pphosph:low,urea,Areas where phosphate fertilizer is cheap,Urea in kilogram,100
