fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,-12
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,-19
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,-20
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,-30
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,-27
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,-24
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,-16
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,-5
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,-8
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,-11
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,-21
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,-8
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,-8
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,2
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,-19
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,-14
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,-14
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,-2
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,18
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,13
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,0
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,7
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,-13
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,1
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,4
loti.csv,Year:low,Sep,Years before 1945,Temporature in Sep,26
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,0
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,-3
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,-7
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,-9
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,-6
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,-11
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,9
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,9
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,10
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,-12
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,-7
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,-14
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,8
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,-3
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,-8
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,5
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,8
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,2
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,25
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,-37
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,-16
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,1
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,0
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,-14
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,9
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,13
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,-2
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,5
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,7
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,-9
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,-6
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,-12
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,-5
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,5
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,18
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,12
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,11
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,1
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,34
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,16
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,6
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,0
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,30
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,30
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,31
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,16
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,39
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,-11
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,0
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,30
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,23
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,24
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,40
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,41
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,29
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,32
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,47
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,51
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,60
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,45
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,68
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,57
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,50
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,53
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,65
loti.csv,Year:high,Sep,Years after 1945,Temporature in Sep,55
