fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000752
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000225
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.001129
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.002756
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0168
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0101
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0174
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.076
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.112
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.1513
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.5846
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,1.6637
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,2.731
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000114
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000546
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000935
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.002804
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.012
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.023
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0586
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.1847
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.1063
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,1.034
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,2.1702
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,3.4047
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,5.1e-05
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000894
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.002428
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.002392
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0296
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.006787
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0652
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.1261
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0711
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.668
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,1.5606
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,2.1919
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.00025
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000815
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.004936
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.002213
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0349
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0447
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.1667
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.1076
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.8928
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,2.2177
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,3.4562
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000256
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.001052
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.001852
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.017365
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0119
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0727
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.7471
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.2047
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,1.0321
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,2.3073
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,3.0947
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000546
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.002998
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.001277
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0189
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0492
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.2071
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.3377
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,1.2965
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,2.5855
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000101
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,9.3e-05
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.002743
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.014
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0182
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0946
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.2842
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.247
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.8687
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,2.2625
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000457
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000587
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.002504
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000848
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0219
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0578
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.2557
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.2186
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,1.1511
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,2.5478
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000667
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000351
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.00209
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.001563
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.005923
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0245
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0661
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.1737
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0648
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.7831
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,1.6261
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,2.8723
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000494
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.002008
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.001488
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0271
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0741
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.2098
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0982
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,1.0344
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,1.7611
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000876
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.001198
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0302
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0728
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.2058
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.2322
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.8788
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,1.9655
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,2.9256
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000368
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000824
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000685
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.002663
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0114
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0239
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0725
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.1671
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0966
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.6207
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,1.241
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,2.4373
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000845
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0025
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.001698
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.026
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0663
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.1802
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0706
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.8089
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,1.3559
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,2.2695
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000488
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000451
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.004132
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.000982
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0532
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.2002
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.16
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,1.1107
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,2.5336
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,4.0014
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.00129
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.004755
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0221
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.0932
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.271
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,0.2893
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,1.4297
Caterpillars.csv,ActiveFeeding:Y,WetFrass,Caterpillars that are fed actively,Amount of wet frass,2.7081
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.001401
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.005377
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0158
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.102
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.003299
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.001289
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0185
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0196
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,2.3318
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.000174
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.002175
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0435
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,2.3755
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.000292
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.000688
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.009255
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0815
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,1.8684
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.006759
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0725
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,1.8078
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.000751
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.008575
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0226
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.134
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,1.898
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.00267
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.002327
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0577
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,1.6474
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.00062
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.001258
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.012365
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0347
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,1.5731
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.000721
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.001158
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.000848
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.001034
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0402
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,2.0758
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.001684
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0157
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0805
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,2.9473
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0107
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0907
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,2.4887
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.00587
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0044
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0578
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,1.6121
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.000479
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.00632
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0059
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0412
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,1.4454
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.000309
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.00199
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0307
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,1.3643
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.006105
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0087
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.083
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,1.0164
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.000977
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0156
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0318
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.0745
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,2.6918
Caterpillars.csv,ActiveFeeding:N,WetFrass,Caterpillars that are NOT fed actively,Amount of wet frass,0.001919
