fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.4941
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5596
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5977
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5286
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3984
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.6177
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.6715
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5788
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5945
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1864
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3531
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3783
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3013
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.6179
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1232
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.7084
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.6988
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.6048
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1379
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3031
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.204
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.4617
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.288
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.6854
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.6925
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.7719
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5101
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.4946
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.6333
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5621
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5782
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.6223
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3721
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2778
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.6112
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2858
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.6395
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5838
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.7066
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.7094
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5567
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5488
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.6453
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2624
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1542
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1994
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3843
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3205
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5436
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2147
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2235
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.4727
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2387
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1405
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3378
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1854
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2412
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1388
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2124
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.4045
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.432
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.4958
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5161
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5818
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2439
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5216
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5857
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1799
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.4152
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.4196
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.6007
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5484
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2301
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5683
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5968
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5158
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1989
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.6086
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5442
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.583
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.634
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.4664
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1162
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.6233
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.0591
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.315
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1834
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5782
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.0931
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5635
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.4663
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2387
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.4446
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1359
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2606
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1433
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2337
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1221
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2046
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2445
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1406
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.144
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1969
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.21
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1949
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3747
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1969
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3461
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3069
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.221
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1256
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1351
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2027
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1546
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1337
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2522
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1213
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1123
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1597
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.0603
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.0965
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1831
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2366
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1062
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.0972
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.0601
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1277
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1275
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1071
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.0652
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1829
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1395
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.078
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1268
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1261
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.0465
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2073
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2368
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1369
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1896
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1477
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.4399
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2213
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1013
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1826
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1387
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1489
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.0666
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.0594
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.0695
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1012
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1617
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.092
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1063
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2141
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.0939
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1221
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2774
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1274
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1315
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.107
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.0973
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.0997
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2808
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.108
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1374
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1297
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.363
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1122
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.098
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.0792
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1387
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.167
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5104
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2535
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.0646
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3682
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5112
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3961
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2775
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1134
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.0966
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1071
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1233
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2129
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2421
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2634
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3877
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.154
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3245
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3367
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3077
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3828
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.6682
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3502
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5733
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.4611
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.4823
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5826
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5714
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5793
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3672
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2017
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1174
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.8059
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.6892
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.199
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.6237
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2319
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5822
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.6466
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.7679
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.53
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.1157
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.2634
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.3974
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.57
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5781
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.6168
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.5235
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.587
UKHouseOfCommons.csv,y1lag:low,v2,Regions with low Conservative to LibDem vote share in previous election,Labor vote share,0.4167
