fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.127
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.229
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.254
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.928
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.872
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.87
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.004
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.961
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.856
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.879
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.986
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.613
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.372
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.822
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.757
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.942
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.174
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.13
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.628
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.186
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.597
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.122
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.404
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.012
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.709
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.129
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.152
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.272
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.943
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.066
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.51
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.25
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.489
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.802
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,8.375
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.101
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.929
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.877
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.319
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.402
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.875
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.88
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.546
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.86
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.604
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.153
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.556
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.951
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.739
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.178
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.604
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.107
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.135
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,8.034
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.783
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.064
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.807
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.375
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.412
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.879
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,8.266
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,8.725
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,8.04
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.163
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.686
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.552
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.981
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.412
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,8.337
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,8.247
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.726
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.086
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.631
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.358
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.481
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.606
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.897
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.358
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.393
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.593
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.605
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.108
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.226
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.433
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.438
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.957
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.454
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,8.704
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.333
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.52
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,8.398
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.206
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.014
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,8.297
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.47
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.92
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.856
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.691
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.267
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.82
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.645
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.23
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.565
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.345
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.041
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.871
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.495
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.982
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,4.973
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.914
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.708
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.868
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.333
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.144
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.031
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.316
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.31
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.54
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.874
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.014
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.898
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.635
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.939
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.579
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.728
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.663
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.936
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.212
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.395
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.112
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.398
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.251
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.362
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.803
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,8.78
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,3.561
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,4.963
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,3.863
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,4.97
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.683
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.216
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.875
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.649
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,4.368
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,4.88
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.051
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.852
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.404
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.531
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.683
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,4.138
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.608
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.617
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.852
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.757
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.657
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,4.628
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.155
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,4.519
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.434
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.782
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.304
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.957
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.824
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.411
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.006
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.648
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.103
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.565
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.896
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.837
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.202
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.193
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.38
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.348
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.833
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.425
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.436
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.208
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.629
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.461
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.152
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.935
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.406
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.485
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.854
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.459
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.341
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.251
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.417
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.749
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.655
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.297
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,7.393
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.728
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.525
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.976
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.936
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.301
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.701
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.376
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.759
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.952
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.003
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.926
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.98
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.427
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.162
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.304
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.185
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.229
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.871
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,6.312
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.905
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.414
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.093
Boston.csv,black:low,rm,Regions with low proportion of black people,Average number of rooms per dwelling,5.983
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.575
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.421
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,7.185
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.998
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,7.147
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.43
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.012
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.172
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.377
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.009
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.949
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.834
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.965
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.142
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.813
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.924
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.933
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.85
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.966
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.595
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,7.024
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.211
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.682
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.786
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.03
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.399
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.602
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.963
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.115
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.511
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.998
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.888
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,7.249
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.383
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.816
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.927
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.741
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.456
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.762
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,7.104
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.29
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.787
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.878
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.594
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.885
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.273
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.874
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.727
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.619
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.302
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.389
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.63
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.015
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.121
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,7.007
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,7.079
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.417
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.405
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.442
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.211
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.249
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.163
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,8.069
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,7.82
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,7.416
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.727
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.781
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.137
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,6.167
Boston.csv,black:high,rm,Regions with high proportion of black people,Average number of rooms per dwelling,5.851
