fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,14
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,15
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,8
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,9
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,10
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,11
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,12
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,13
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,14
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,15
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,8
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,9
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,10
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,11
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,12
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,13
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,14
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,15
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,8
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,9
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,10
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,11
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,12
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,13
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,14
Airline.csv,pf:high,year,Years in which fuel price is expensive,Year,15
