fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.89092715918786
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.89591193827178
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.929058140286
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.93119375241642
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.98264703400534
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.00071981506503
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.00370044320317
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.01160562271028
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.0130809118886
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.01651481273652
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.12104246451944
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.13113691056019
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.16968558067743
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.17262244035074
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.20680324363393
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.27336401015227
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.33648106694246
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.40319538432483
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.34533224882076
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.85243910372751
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.8724340572095
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.89037175789616
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.95543097678047
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.00469201492546
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.04547436544881
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.1108450806545
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.2910104226274
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.42751468997953
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.46417218082354
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.49164728458423
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.50525705158693
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.64335893881213
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.8416005411316
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.84887019042288
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,4.28082412916472
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,1.93585981320181
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,1.98375629154543
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.00552585872967
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.07944154167984
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.089391872533
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.13771044980381
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.14710019015365
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.16561923792089
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.21411807525511
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.23573275036829
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.24918431626693
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.25758772706331
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.30856716467159
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.30856716467159
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.31352503303238
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.33891702224144
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.34564458245449
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.35137525716348
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.35612585992208
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.38600670113312
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.41769790009455
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.45616418092235
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.47317139356958
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.50389194969908
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.55256529826182
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.55722731136763
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.56186769092413
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.56725439113675
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.59525470695687
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.59624921227248
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.60933422816305
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.66444656362008
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.66722820658195
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.68102152871429
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.70136121295141
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.80275413657151
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.8136106967627
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.83556352140117
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.99021709286588
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.19581188526965
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.41279651750551
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.63762773680566
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.67069441455844
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.72457950305342
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.72785282839839
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.73098517238471
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.73825604315928
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.74470351875025
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.83321334405622
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.87919845729804
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.88870370079547
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.93172694357808
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.97960289162411
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.04356960296815
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.10076773638787
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.11971825333498
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.22981576490653
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.27902974768795
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.29555904963916
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.5791575804346
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.74419589478464
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,-0.156069185649889
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,0.732367893713227
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,1.82776990675109
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,1.93152141160321
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,1.96850998097255
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.08318452795867
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.09924416897602
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.12942147398486
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.26799364822443
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.4046903159312
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.43273577745909
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.43886271128659
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.4782176616372
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,1.44456326924387
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,1.97685495290474
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.10778601468898
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.2554934854602
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.27212588550934
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.30358459332713
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.37954613413017
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.43886271128659
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.47401420862158
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.47989410796446
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.51608226725645
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.53369681395743
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.54002594900908
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.62756295018952
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.82849635417808
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.08648663682246
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.38439026334577
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,3.59786005572677
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,0.139265297328291
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,1.79729959435505
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,1.33349625085412
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,1.59948858158043
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.81221001620755
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,1.41779302817926
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,2.55722731136763
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,0.114518156177387
leafshape.csv,latitude:high,loglen,Regions with high latitude,Length of leaves in the region,0.388657989791783
