fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2128
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2129
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2111
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2105
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2097
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2084
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2092
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2093
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2090
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2087
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2081
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2082
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2087
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2085
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2084
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2086
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2072
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2077
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2078
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2075
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2071
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2070
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2075
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2079
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2073
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2075
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2072
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2060
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2065
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2062
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2058
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2054
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2046
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2057
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2062
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2062
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2062
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2058
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2041
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2040
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2030
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2026
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2022
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2018
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2024
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2027
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2024
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2027
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2030
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2020
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2029
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2032
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2033
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2028
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2031
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2034
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2044
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2049
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2051
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2053
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2051
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2056
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2061
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2062
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2060
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2064
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2070
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2082
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2084
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2083
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2090
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2093
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2104
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2109
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2107
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2106
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2104
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2108
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2110
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2109
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2109
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2108
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2113
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2120
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2122
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2127
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2123
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2120
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2116
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2113
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2115
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2123
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2120
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2124
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2130
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2135
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2140
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2138
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2141
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2143
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2142
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2144
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2138
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2138
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2138
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2146
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2147
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2148
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2148
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2149
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2151
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2156
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2157
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2151
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2151
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2150
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2157
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2160
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2160
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2150
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2150
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2143
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2150
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2161
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2169
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2177
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2178
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2179
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2172
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2168
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2158
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2153
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2151
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2158
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2167
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2174
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2172
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2167
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2166
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2162
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2142
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2108
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2100
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2104
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2111
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2122
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2138
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2130
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2122
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2124
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2123
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2116
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2110
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2111
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2115
cement.csv,nov:0,milemp,Cements NOT produced in Nov,milemp,2116
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,2803
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,3326
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,3412
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,3433
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,3351
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,2917
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,2579
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,2370
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,2218
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,2154
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,2099
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,2082
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,2069
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,2050
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,2029
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,2056
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,2097
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,2114
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,2126
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,2141
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,2153
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,2181
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,2174
cement.csv,nov:1,milemp,Cements produced in Nov,milemp,2130
