fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,12384.91
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,12454.04
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,12547.36
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,12603.35
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,12613.88
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,12509.37
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,12430.11
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,12411.36
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4782.64
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4956.96
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5095.7
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5241.43
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5420.38
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5487.68
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5536.46
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5628.09
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5756.96
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5871.16
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5945.22
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,6004.93
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,6027.25
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5967.63
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5957.83
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,6024.85
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,6117.91
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,9235.03
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,9759.43
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,10291.33
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,10785.36
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,11293.48
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,11814.03
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,12436.57
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,12902.62
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,13482.42
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,14181.26
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,14619.96
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,14897.42
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,15039.75
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,15088.99
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,15027.98
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,14981.5
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,14974.69
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,3768.6
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,3877.35
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4033.14
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4160.79
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4296.97
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4402.1
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4500.21
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4574.27
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4646.28
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4766.05
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4935.36
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5188.56
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5381.96
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5500.17
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5695
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5856.9
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,6003
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,3085.49
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,3247.53
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,3419.24
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,3559.45
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,3688.39
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,3783.91
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,3915.38
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4084.04
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4223.59
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4329.97
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4348.94
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4369.35
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4353.02
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4333.41
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4324.98
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4316.63
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4331.54
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,6082.2
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,6195.5
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,6238.49
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,6326.03
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,6367.27
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,6447.38
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,6606.97
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,6724.71
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,6786.25
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,6902.83
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,7104.7
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,7296.53
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,7402.21
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,7634.64
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,7904.32
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,8228.31
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,8483.37
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4173.07
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4226.31
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4302.57
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4330.52
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4404.4
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4458.28
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4492.23
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4573.94
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4628.15
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4704.64
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4798.61
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4888.2
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4893
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4929.21
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4929.23
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4968.32
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5014.77
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,11168.19
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,11478.15
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,11680.58
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,11832.9
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,12026.61
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,12396.49
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,12730.82
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,12979.01
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,13229.51
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,13492.11
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,13835.66
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,14248.02
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,14564.32
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,14766.51
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,15088.88
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,11143.64
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,11481.58
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,11830.75
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,12150.51
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,12912.83
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,13214.8
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,13671.14
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,13976.13
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4310.22
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4451.24
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4493.55
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4498.12
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4490.52
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4463.83
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4437.89
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4443.85
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4442.7
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4430.52
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4411.81
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4396.28
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4342.85
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4302.36
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4251.45
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4230.74
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4254.36
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,8250.43
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,8694.41
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,9115.22
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,9554.06
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,10014.14
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,10637.46
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,11097.59
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,11500.56
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,11653.18
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,11911.5
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,12263.76
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,12577.08
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,12972.01
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,13110.97
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,13172.84
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,13211.81
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,13391.24
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4173.17
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4261.98
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4333.46
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4407.53
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4501.83
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4630.2
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4732.91
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4840.82
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4895.63
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,4998.02
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5067.5
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5125.45
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5178.56
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5162.24
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5146.61
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5148.18
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,5281.22
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,6494.16
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,6666.03
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,6773.32
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,6928.74
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,7072.53
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,7239.52
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,7373.63
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,7547.71
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,7716.92
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,7893.14
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,8057.45
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,8334.41
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,8606.09
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,8908.45
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,9453.63
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,10311.4
Produc.csv,water:low,pcap,States with poor water and sewer facilities,private capital stock,11392
