fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
loti.csv,Year:low,Jun,Years before 1945,Temporature in Jun,-16
loti.csv,Year:low,Jun,Years before 1945,Temporature in Jun,-17
loti.csv,Year:low,Jun,Years before 1945,Temporature in Jun,-28
loti.csv,Year:low,Jun,Years before 1945,Temporature in Jun,-33
loti.csv,Year:low,Jun,Years before 1945,Temporature in Jun,-16
loti.csv,Year:low,Jun,Years before 1945,Temporature in Jun,3
loti.csv,Year:low,Jun,Years before 1945,Temporature in Jun,-19
loti.csv,Year:low,Jun,Years before 1945,Temporature in Jun,-19
loti.csv,Year:low,Jun,Years before 1945,Temporature in Jun,-6
loti.csv,Year:low,Jun,Years before 1945,Temporature in Jun,-15
loti.csv,Year:low,Jun,Years before 1945,Temporature in Jun,-7
loti.csv,Year:low,Jun,Years before 1945,Temporature in Jun,4
loti.csv,Year:low,Jun,Years before 1945,Temporature in Jun,-3
loti.csv,Year:low,Jun,Years before 1945,Temporature in Jun,1
loti.csv,Year:low,Jun,Years before 1945,Temporature in Jun,3
loti.csv,Year:low,Jun,Years before 1945,Temporature in Jun,7
loti.csv,Year:low,Jun,Years before 1945,Temporature in Jun,4
loti.csv,Year:low,Jun,Years before 1945,Temporature in Jun,2
loti.csv,Year:low,Jun,Years before 1945,Temporature in Jun,12
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,0
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-15
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-8
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,4
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-21
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-5
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-4
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,4
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,5
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-12
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-12
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-13
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,16
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-8
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,7
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-3
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,12
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,7
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,6
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-2
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-11
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-1
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-6
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,0
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,11
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-2
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-22
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,6
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,16
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-5
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-3
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-15
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,23
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-8
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,4
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,9
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,21
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,1
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,14
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,-2
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,12
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,4
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,32
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,40
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,5
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,26
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,49
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,16
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,11
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,34
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,37
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,16
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,52
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,71
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,34
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,36
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,45
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,46
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,40
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,34
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,59
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,55
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,52
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,34
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,61
loti.csv,Year:high,Jun,Years after 1945,Temporature in Jun,55
