fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.43
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.63
pbc.csv,age:low,albumin,Younger people,Serum albumin,4.3
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.9
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.97
pbc.csv,age:low,albumin,Younger people,Serum albumin,2.9
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.43
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.55
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.2
pbc.csv,age:low,albumin,Younger people,Serum albumin,4.04
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.55
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.37
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.98
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.4
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.85
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.31
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.89
pbc.csv,age:low,albumin,Younger people,Serum albumin,4.17
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.38
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.66
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.66
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.35
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.41
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.02
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.06
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.35
pbc.csv,age:low,albumin,Younger people,Serum albumin,4.16
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.79
pbc.csv,age:low,albumin,Younger people,Serum albumin,2.94
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.62
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.22
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.65
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.77
pbc.csv,age:low,albumin,Younger people,Serum albumin,2.83
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.2
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.36
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.75
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.85
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.74
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.06
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.57
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.12
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.2
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.5
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.74
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.5
pbc.csv,age:low,albumin,Younger people,Serum albumin,2.93
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.46
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.07
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.77
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.85
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.56
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.7
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.69
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.52
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.44
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.48
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.36
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.89
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.18
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.73
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.83
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.31
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.76
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.57
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.95
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.93
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.61
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.56
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.16
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.79
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.68
pbc.csv,age:low,albumin,Younger people,Serum albumin,2.93
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.81
pbc.csv,age:low,albumin,Younger people,Serum albumin,4.04
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.24
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.99
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.56
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.42
pbc.csv,age:low,albumin,Younger people,Serum albumin,4.01
pbc.csv,age:low,albumin,Younger people,Serum albumin,2.84
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.76
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.76
pbc.csv,age:low,albumin,Younger people,Serum albumin,4.1
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.75
pbc.csv,age:low,albumin,Younger people,Serum albumin,2.89
pbc.csv,age:low,albumin,Younger people,Serum albumin,2.31
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.04
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.5
pbc.csv,age:low,albumin,Younger people,Serum albumin,2.77
pbc.csv,age:low,albumin,Younger people,Serum albumin,4.52
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.36
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.55
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.63
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.76
pbc.csv,age:low,albumin,Younger people,Serum albumin,4.08
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.66
pbc.csv,age:low,albumin,Younger people,Serum albumin,3
pbc.csv,age:low,albumin,Younger people,Serum albumin,3
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.5
pbc.csv,age:low,albumin,Younger people,Serum albumin,2.8
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.98
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.48
pbc.csv,age:low,albumin,Younger people,Serum albumin,2.82
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.34
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.6
pbc.csv,age:low,albumin,Younger people,Serum albumin,2.68
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.73
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.81
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.23
pbc.csv,age:low,albumin,Younger people,Serum albumin,3.83
pbc.csv,age:high,albumin,Older people,Serum albumin,2.6
pbc.csv,age:high,albumin,Older people,Serum albumin,4.14
pbc.csv,age:high,albumin,Older people,Serum albumin,3.48
pbc.csv,age:high,albumin,Older people,Serum albumin,2.54
pbc.csv,age:high,albumin,Older people,Serum albumin,3.98
pbc.csv,age:high,albumin,Older people,Serum albumin,4.09
pbc.csv,age:high,albumin,Older people,Serum albumin,4
pbc.csv,age:high,albumin,Older people,Serum albumin,2.74
pbc.csv,age:high,albumin,Older people,Serum albumin,4.16
pbc.csv,age:high,albumin,Older people,Serum albumin,3.52
pbc.csv,age:high,albumin,Older people,Serum albumin,2.27
pbc.csv,age:high,albumin,Older people,Serum albumin,3.87
pbc.csv,age:high,albumin,Older people,Serum albumin,3.15
pbc.csv,age:high,albumin,Older people,Serum albumin,2.8
pbc.csv,age:high,albumin,Older people,Serum albumin,3.51
pbc.csv,age:high,albumin,Older people,Serum albumin,3.83
pbc.csv,age:high,albumin,Older people,Serum albumin,3.63
pbc.csv,age:high,albumin,Older people,Serum albumin,2.94
pbc.csv,age:high,albumin,Older people,Serum albumin,3.68
pbc.csv,age:high,albumin,Older people,Serum albumin,3.31
pbc.csv,age:high,albumin,Older people,Serum albumin,3.78
pbc.csv,age:high,albumin,Older people,Serum albumin,3.34
pbc.csv,age:high,albumin,Older people,Serum albumin,3.19
pbc.csv,age:high,albumin,Older people,Serum albumin,3.7
pbc.csv,age:high,albumin,Older people,Serum albumin,3.39
pbc.csv,age:high,albumin,Older people,Serum albumin,3.01
pbc.csv,age:high,albumin,Older people,Serum albumin,3
pbc.csv,age:high,albumin,Older people,Serum albumin,3.82
pbc.csv,age:high,albumin,Older people,Serum albumin,3.36
pbc.csv,age:high,albumin,Older people,Serum albumin,3.6
pbc.csv,age:high,albumin,Older people,Serum albumin,3.1
pbc.csv,age:high,albumin,Older people,Serum albumin,3.94
pbc.csv,age:high,albumin,Older people,Serum albumin,3.18
pbc.csv,age:high,albumin,Older people,Serum albumin,3.4
pbc.csv,age:high,albumin,Older people,Serum albumin,2.75
pbc.csv,age:high,albumin,Older people,Serum albumin,3.5
pbc.csv,age:high,albumin,Older people,Serum albumin,3.91
pbc.csv,age:high,albumin,Older people,Serum albumin,4.64
pbc.csv,age:high,albumin,Older people,Serum albumin,3.99
pbc.csv,age:high,albumin,Older people,Serum albumin,3.08
pbc.csv,age:high,albumin,Older people,Serum albumin,3.72
pbc.csv,age:high,albumin,Older people,Serum albumin,3.65
pbc.csv,age:high,albumin,Older people,Serum albumin,4.09
pbc.csv,age:high,albumin,Older people,Serum albumin,3.5
pbc.csv,age:high,albumin,Older people,Serum albumin,3.76
pbc.csv,age:high,albumin,Older people,Serum albumin,3.21
pbc.csv,age:high,albumin,Older people,Serum albumin,3.65
pbc.csv,age:high,albumin,Older people,Serum albumin,3.13
pbc.csv,age:high,albumin,Older people,Serum albumin,3.11
pbc.csv,age:high,albumin,Older people,Serum albumin,3.26
pbc.csv,age:high,albumin,Older people,Serum albumin,3
pbc.csv,age:high,albumin,Older people,Serum albumin,3.97
pbc.csv,age:high,albumin,Older people,Serum albumin,3.9
pbc.csv,age:high,albumin,Older people,Serum albumin,4.03
pbc.csv,age:high,albumin,Older people,Serum albumin,3.67
pbc.csv,age:high,albumin,Older people,Serum albumin,3.74
pbc.csv,age:high,albumin,Older people,Serum albumin,4.3
pbc.csv,age:high,albumin,Older people,Serum albumin,3.63
pbc.csv,age:high,albumin,Older people,Serum albumin,3.83
pbc.csv,age:high,albumin,Older people,Serum albumin,3.08
pbc.csv,age:high,albumin,Older people,Serum albumin,4.13
pbc.csv,age:high,albumin,Older people,Serum albumin,3.9
pbc.csv,age:high,albumin,Older people,Serum albumin,3.12
pbc.csv,age:high,albumin,Older people,Serum albumin,3.87
pbc.csv,age:high,albumin,Older people,Serum albumin,3.8
pbc.csv,age:high,albumin,Older people,Serum albumin,3.95
pbc.csv,age:high,albumin,Older people,Serum albumin,3.35
pbc.csv,age:high,albumin,Older people,Serum albumin,3.6
pbc.csv,age:high,albumin,Older people,Serum albumin,3.93
pbc.csv,age:high,albumin,Older people,Serum albumin,4.09
pbc.csv,age:high,albumin,Older people,Serum albumin,3.48
pbc.csv,age:high,albumin,Older people,Serum albumin,3.26
pbc.csv,age:high,albumin,Older people,Serum albumin,3.84
pbc.csv,age:high,albumin,Older people,Serum albumin,3.37
pbc.csv,age:high,albumin,Older people,Serum albumin,3.79
pbc.csv,age:high,albumin,Older people,Serum albumin,3.03
pbc.csv,age:high,albumin,Older people,Serum albumin,3.01
pbc.csv,age:high,albumin,Older people,Serum albumin,2.56
pbc.csv,age:high,albumin,Older people,Serum albumin,3.52
pbc.csv,age:high,albumin,Older people,Serum albumin,3.62
pbc.csv,age:high,albumin,Older people,Serum albumin,3.19
pbc.csv,age:high,albumin,Older people,Serum albumin,4.08
pbc.csv,age:high,albumin,Older people,Serum albumin,3.45
pbc.csv,age:high,albumin,Older people,Serum albumin,3.86
pbc.csv,age:high,albumin,Older people,Serum albumin,4.52
pbc.csv,age:high,albumin,Older people,Serum albumin,3.85
pbc.csv,age:high,albumin,Older people,Serum albumin,3.8
pbc.csv,age:high,albumin,Older people,Serum albumin,4.01
pbc.csv,age:high,albumin,Older people,Serum albumin,4.08
pbc.csv,age:high,albumin,Older people,Serum albumin,3.69
pbc.csv,age:high,albumin,Older people,Serum albumin,3.53
pbc.csv,age:high,albumin,Older people,Serum albumin,3.48
pbc.csv,age:high,albumin,Older people,Serum albumin,3.93
pbc.csv,age:high,albumin,Older people,Serum albumin,3.35
pbc.csv,age:high,albumin,Older people,Serum albumin,3.69
pbc.csv,age:high,albumin,Older people,Serum albumin,3.19
pbc.csv,age:high,albumin,Older people,Serum albumin,3.36
pbc.csv,age:high,albumin,Older people,Serum albumin,3.8
pbc.csv,age:high,albumin,Older people,Serum albumin,3.74
pbc.csv,age:high,albumin,Older people,Serum albumin,4.07
pbc.csv,age:high,albumin,Older people,Serum albumin,3.33
pbc.csv,age:high,albumin,Older people,Serum albumin,3.2
pbc.csv,age:high,albumin,Older people,Serum albumin,4.01
pbc.csv,age:high,albumin,Older people,Serum albumin,3.76
pbc.csv,age:high,albumin,Older people,Serum albumin,3.43
pbc.csv,age:high,albumin,Older people,Serum albumin,3.68
pbc.csv,age:high,albumin,Older people,Serum albumin,3.22
pbc.csv,age:high,albumin,Older people,Serum albumin,3.65
pbc.csv,age:high,albumin,Older people,Serum albumin,2.43
pbc.csv,age:high,albumin,Older people,Serum albumin,3.7
pbc.csv,age:high,albumin,Older people,Serum albumin,3.35
pbc.csv,age:high,albumin,Older people,Serum albumin,3.05
pbc.csv,age:high,albumin,Older people,Serum albumin,1.96
pbc.csv,age:high,albumin,Older people,Serum albumin,2.95
pbc.csv,age:high,albumin,Older people,Serum albumin,3.35
pbc.csv,age:high,albumin,Older people,Serum albumin,3.72
pbc.csv,age:high,albumin,Older people,Serum albumin,2.97
pbc.csv,age:high,albumin,Older people,Serum albumin,2.81
pbc.csv,age:high,albumin,Older people,Serum albumin,3.51
pbc.csv,age:high,albumin,Older people,Serum albumin,3.61
pbc.csv,age:high,albumin,Older people,Serum albumin,3.35
pbc.csv,age:high,albumin,Older people,Serum albumin,3.03
pbc.csv,age:high,albumin,Older people,Serum albumin,4.23
pbc.csv,age:high,albumin,Older people,Serum albumin,3.44
pbc.csv,age:high,albumin,Older people,Serum albumin,2.97
pbc.csv,age:high,albumin,Older people,Serum albumin,3.59
pbc.csv,age:high,albumin,Older people,Serum albumin,3.14
pbc.csv,age:high,albumin,Older people,Serum albumin,3.32
pbc.csv,age:high,albumin,Older people,Serum albumin,2.33
pbc.csv,age:high,albumin,Older people,Serum albumin,2.75
pbc.csv,age:high,albumin,Older people,Serum albumin,3.77
pbc.csv,age:high,albumin,Older people,Serum albumin,2.1
pbc.csv,age:high,albumin,Older people,Serum albumin,3.99
pbc.csv,age:high,albumin,Older people,Serum albumin,3.46
pbc.csv,age:high,albumin,Older people,Serum albumin,3.99
pbc.csv,age:high,albumin,Older people,Serum albumin,3.57
pbc.csv,age:high,albumin,Older people,Serum albumin,2.98
pbc.csv,age:high,albumin,Older people,Serum albumin,3.07
pbc.csv,age:high,albumin,Older people,Serum albumin,3.43
pbc.csv,age:high,albumin,Older people,Serum albumin,3.37
pbc.csv,age:high,albumin,Older people,Serum albumin,2.23
pbc.csv,age:high,albumin,Older people,Serum albumin,3.25
pbc.csv,age:high,albumin,Older people,Serum albumin,3.45
pbc.csv,age:high,albumin,Older people,Serum albumin,3.58
pbc.csv,age:high,albumin,Older people,Serum albumin,2.75
pbc.csv,age:high,albumin,Older people,Serum albumin,3.35
pbc.csv,age:high,albumin,Older people,Serum albumin,3.65
pbc.csv,age:high,albumin,Older people,Serum albumin,3.04
pbc.csv,age:high,albumin,Older people,Serum albumin,4.03
pbc.csv,age:high,albumin,Older people,Serum albumin,3.96
pbc.csv,age:high,albumin,Older people,Serum albumin,2.48
pbc.csv,age:high,albumin,Older people,Serum albumin,3.41
pbc.csv,age:high,albumin,Older people,Serum albumin,3.69
pbc.csv,age:high,albumin,Older people,Serum albumin,3.94
pbc.csv,age:high,albumin,Older people,Serum albumin,3.42
pbc.csv,age:high,albumin,Older people,Serum albumin,3.6
pbc.csv,age:high,albumin,Older people,Serum albumin,3.4
pbc.csv,age:high,albumin,Older people,Serum albumin,3.63
pbc.csv,age:high,albumin,Older people,Serum albumin,2.87
pbc.csv,age:high,albumin,Older people,Serum albumin,3.92
pbc.csv,age:high,albumin,Older people,Serum albumin,3.51
pbc.csv,age:high,albumin,Older people,Serum albumin,4.15
pbc.csv,age:high,albumin,Older people,Serum albumin,3.34
pbc.csv,age:high,albumin,Older people,Serum albumin,3.64
pbc.csv,age:high,albumin,Older people,Serum albumin,4.38
pbc.csv,age:high,albumin,Older people,Serum albumin,4.19
pbc.csv,age:high,albumin,Older people,Serum albumin,3.29
pbc.csv,age:high,albumin,Older people,Serum albumin,3.81
pbc.csv,age:high,albumin,Older people,Serum albumin,3.92
pbc.csv,age:high,albumin,Older people,Serum albumin,3.14
pbc.csv,age:high,albumin,Older people,Serum albumin,3.82
pbc.csv,age:high,albumin,Older people,Serum albumin,3.4
pbc.csv,age:high,albumin,Older people,Serum albumin,4.19
pbc.csv,age:high,albumin,Older people,Serum albumin,3.4
pbc.csv,age:high,albumin,Older people,Serum albumin,3.12
pbc.csv,age:high,albumin,Older people,Serum albumin,3.26
pbc.csv,age:high,albumin,Older people,Serum albumin,3.46
pbc.csv,age:high,albumin,Older people,Serum albumin,3.49
pbc.csv,age:high,albumin,Older people,Serum albumin,3.15
pbc.csv,age:high,albumin,Older people,Serum albumin,3.35
pbc.csv,age:high,albumin,Older people,Serum albumin,3.58
pbc.csv,age:high,albumin,Older people,Serum albumin,3.01
pbc.csv,age:high,albumin,Older people,Serum albumin,3.49
pbc.csv,age:high,albumin,Older people,Serum albumin,3.52
pbc.csv,age:high,albumin,Older people,Serum albumin,3.29
pbc.csv,age:high,albumin,Older people,Serum albumin,3.1
pbc.csv,age:high,albumin,Older people,Serum albumin,3.24
pbc.csv,age:high,albumin,Older people,Serum albumin,3.62
pbc.csv,age:high,albumin,Older people,Serum albumin,2.73
pbc.csv,age:high,albumin,Older people,Serum albumin,2.58
pbc.csv,age:high,albumin,Older people,Serum albumin,3.4
pbc.csv,age:high,albumin,Older people,Serum albumin,2.93
pbc.csv,age:high,albumin,Older people,Serum albumin,2.38
pbc.csv,age:high,albumin,Older people,Serum albumin,3.06
pbc.csv,age:high,albumin,Older people,Serum albumin,3.15
pbc.csv,age:high,albumin,Older people,Serum albumin,3.03
pbc.csv,age:high,albumin,Older people,Serum albumin,2.96
pbc.csv,age:high,albumin,Older people,Serum albumin,3.07
pbc.csv,age:high,albumin,Older people,Serum albumin,3.65
pbc.csv,age:high,albumin,Older people,Serum albumin,3.49
pbc.csv,age:high,albumin,Older people,Serum albumin,3.19
pbc.csv,age:high,albumin,Older people,Serum albumin,3.01
pbc.csv,age:high,albumin,Older people,Serum albumin,3.33
pbc.csv,age:high,albumin,Older people,Serum albumin,3.64
pbc.csv,age:high,albumin,Older people,Serum albumin,3.69
pbc.csv,age:high,albumin,Older people,Serum albumin,3.17
pbc.csv,age:high,albumin,Older people,Serum albumin,3.57
pbc.csv,age:high,albumin,Older people,Serum albumin,3.58
pbc.csv,age:high,albumin,Older people,Serum albumin,2.96
pbc.csv,age:high,albumin,Older people,Serum albumin,3.42
pbc.csv,age:high,albumin,Older people,Serum albumin,3.75
pbc.csv,age:high,albumin,Older people,Serum albumin,3.29
