fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,92700
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,92000
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,92700
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,91300
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,91000
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,63900
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,69700
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,63100
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,69200
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,77500
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,73800
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,73000
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,74000
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,78500
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,85000
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,74000
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,74500
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,74000
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,84716
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,84500
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,80139
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,83600
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,78785
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,74856
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,77081
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,75996
Salaries.csv,rank:AsstProf,salary,Assistant Professors,Salary,81035
