fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
pbc.csv,bili:low,age,Patients with low serum bilirunbin,Age,68.9993155373032
pbc.csv,bili:low,age,Patients with low serum bilirunbin,Age,52
pbc.csv,bili:low,age,Patients with low serum bilirunbin,Age,64
pbc.csv,bili:low,age,Patients with low serum bilirunbin,Age,44
pbc.csv,bili:low,age,Patients with low serum bilirunbin,Age,52
pbc.csv,bili:low,age,Patients with low serum bilirunbin,Age,52
pbc.csv,bili:low,age,Patients with low serum bilirunbin,Age,54.0013689253936
pbc.csv,bili:low,age,Patients with low serum bilirunbin,Age,43.0006844626968
pbc.csv,bili:low,age,Patients with low serum bilirunbin,Age,51.0006844626968
pbc.csv,bili:low,age,Patients with low serum bilirunbin,Age,67.0006844626968
pbc.csv,bili:low,age,Patients with low serum bilirunbin,Age,35.0006844626968
pbc.csv,bili:low,age,Patients with low serum bilirunbin,Age,67.0006844626968
pbc.csv,bili:low,age,Patients with low serum bilirunbin,Age,39.0006844626968
pbc.csv,bili:low,age,Patients with low serum bilirunbin,Age,58.0013689253936
pbc.csv,bili:low,age,Patients with low serum bilirunbin,Age,52.9993155373032
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,58.7652292950034
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,70.072553045859
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,54.7405886379192
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,38.1054072553046
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,42.507871321013
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,70.5598904859685
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,53.7138945927447
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,59.1375770020534
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,52.1834360027378
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,53.9301848049281
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,59.9534565366188
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,56.2765229295003
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,55.9671457905544
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,44.5201916495551
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,52.0246406570842
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,54.4394250513347
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,44.9472963723477
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,41.3853524982888
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,41.5523613963039
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,53.9958932238193
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,61.7275838466804
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,36.6269678302532
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,33.6344969199179
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,33.6947296372348
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,37.5824777549624
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,45.7987679671458
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,49.1362080766598
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,50.5407255304586
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,67.4086242299795
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,65.7631759069131
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,53.5715263518138
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,46.6283367556468
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,62.9075975359343
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,46.4531143052704
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,49.3388090349076
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,51.9206023271732
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,43.5181382614647
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,51.9425051334702
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,49.8261464750171
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,47.9452429842574
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,67.4113620807666
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,63.2635181382615
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,67.3100616016427
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,47.2169746748802
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,52.7583846680356
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,52.4435318275154
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,33.4757015742642
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,45.6071184120465
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,76.7091033538672
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,53.9164955509925
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,46.3901437371663
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,71.8932238193019
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,48.4681724845996
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,51.4688569472964
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,48.9637234770705
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,68.5092402464066
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,38.9103353867214
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,41.1526351813826
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,55.4579055441478
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,51.233401779603
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,52.8268309377139
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,61.0704996577687
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,49.6563997262149
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,48.8542094455852
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,35.1512662559891
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,45.8206707734428
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,41.9493497604381
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,44.227241615332
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,62.0013689253936
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,40.5530458590007
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,62.6447638603696
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,51.2498288843258
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,46.1026694045175
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,52.2874743326489
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,30.8637919233402
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,61.8042436687201
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,69.9411362080767
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,69.3771389459274
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,59.4086242299795
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,36.4928131416838
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,45.7604380561259
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,42.7433264887064
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,58.8172484599589
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,43.4140999315537
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,53.305954825462
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,41.3552361396304
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,30.2751540041068
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,41.6098562628337
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,43.9425051334702
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,42.5681040383299
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,44.5694729637235
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,37.6071184120465
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,70.8364134154689
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,35.791923340178
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,54.5270362765229
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,52.6926762491444
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,56.7720739219713
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,44.3969883641342
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,29.555099247091
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,57.0403832991102
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,40.7173169062286
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,32.2327173169062
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,48.9774127310062
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,61.2950034223135
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,41.1690622861054
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,36.0793976728268
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,42.7132101300479
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,63.6303901437372
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,46.2642026009582
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,61.242984257358
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,58.9514031485284
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,62.4147843942505
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,34.6091718001369
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,58.3353867214237
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,33.1827515400411
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,38.3819301848049
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,59.7618069815195
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,41.3744010951403
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,64.5722108145106
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,67.4880219028063
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,44.829568788501
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,32.9500342231348
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,41.2210814510609
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,78.4394250513347
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,39.8576317590691
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,59.9698836413415
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,74.5242984257358
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,52.3641341546886
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,42.7871321013005
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,44.1396303901437
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,46.3819301848049
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,70.9075975359343
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,55.3949349760438
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,45.0841889117043
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,47.419575633128
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,47.9808350444901
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,38.3162217659138
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,32.5037645448323
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,46.154688569473
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,65.8836413415469
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,38.8528405201916
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,58.6475017111567
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,48.9363449691992
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,67.5728952772074
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,65.9849418206708
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,40.9007529089665
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,50.2450376454483
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,57.1964407939767
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,60.5366187542779
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,35.3511293634497
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,38.0917180013689
pbc.csv,bili:high,age,Patients with high serum bilirunbin,Age,58.1711156741958
