fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,155
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,143
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,130
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,140
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,115
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,128
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,150
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,220
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,150
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,170
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,155
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,116
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,190
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,145
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,130
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,140
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,125
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,175
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,150
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,220
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,195
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,150
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,125
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,180
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,150
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,125
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,160
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,144
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,105
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,120
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,110
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,135
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,128
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,135
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,175
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,150
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,155
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,210
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,165
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,195
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,130
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,140
Backpack.csv,BackProblems:0,BodyWeight,Students with NO back problems,Body weight,170
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,125
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,120
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,185
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,170
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,125
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,145
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,125
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,117
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,160
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,165
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,145
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,120
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,165
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,145
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,135
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,165
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,144
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,185
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,180
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,140
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,127
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,125
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,180
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,125
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,130
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,175
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,145
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,115
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,130
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,170
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,160
Backpack.csv,BackProblems:1,BodyWeight,Students with back problems,Body weight,168
