fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,81
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,45
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,55
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,45
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,56
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,46
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,51
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,53
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,79
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,60
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,59
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,49
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,53
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,65
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,71
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,53
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,89
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,45
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,58
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,78
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,66
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,63
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,52
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,49
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,57
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,68
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,50
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,55
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,83
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,51
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,46
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,55
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,57
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,77
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,87
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,51
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,60
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,53
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,46
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,84
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,49
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,71
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,49
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,75
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,64
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,53
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,55
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,50
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,54
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,70
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,54
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,50
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,54
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,54
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,79
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,64
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,47
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,63
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,82
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,57
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,67
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,54
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,73
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,80
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,71
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,56
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,58
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,43
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,60
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,46
faithful.csv,eruptions:low,waiting,Eruptions with short eruption time,Waiting time to next eruption,46
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,85
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,88
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,85
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,78
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,83
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,84
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,79
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,74
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,76
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,79
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,73
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,77
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,80
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,80
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,90
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,80
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,84
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,73
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,82
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,75
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,90
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,80
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,83
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,77
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,81
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,84
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,82
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,92
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,78
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,78
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,73
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,82
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,79
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,71
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,76
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,78
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,75
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,82
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,70
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,73
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,88
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,80
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,86
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,90
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,78
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,72
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,84
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,82
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,88
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,83
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,81
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,84
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,86
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,75
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,89
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,79
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,81
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,85
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,87
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,69
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,77
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,88
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,82
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,90
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,83
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,89
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,82
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,86
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,81
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,82
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,77
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,76
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,80
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,96
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,77
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,77
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,81
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,70
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,81
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,93
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,86
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,76
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,88
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,93
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,77
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,81
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,81
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,73
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,85
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,74
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,77
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,83
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,78
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,84
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,83
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,81
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,76
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,84
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,81
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,77
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,78
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,82
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,91
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,78
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,77
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,83
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,80
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,76
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,94
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,76
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,82
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,75
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,78
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,79
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,78
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,78
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,79
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,70
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,86
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,90
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,77
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,75
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,86
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,85
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,82
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,74
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,83
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,73
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,88
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,83
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,79
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,78
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,84
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,83
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,75
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,81
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,90
faithful.csv,eruptions:high,waiting,Eruptions with long eruption time,Waiting time to next eruption,74
