fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,93
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,78
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,91
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,73
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,82
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,82
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,103
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,103
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,81
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,81
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,90
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,85
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,94
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,106
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,90
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,86
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,86
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,70
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,90
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,89
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,78
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,100
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,69
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,94
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,80
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,88
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,91
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,77
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,81
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,101
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,97
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,82
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,80
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,81
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,117
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,64
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,74
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,86
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,83
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,80
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,80
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,83
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,92
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,80
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,85
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,75
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,107
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,111
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,113
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,98
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,87
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,82
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,90
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,76
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,82
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,116
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,85
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,64
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,82
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,87
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,88
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,81
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,94
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,84
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,112
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,75
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,80
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,87
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,79
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,93
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,92
Wong.csv,piq:low,viq,Lower performance IQ,Verbal IQ,73
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,89
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,77
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,116
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,110
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,110
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,109
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,97
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,117
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,101
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,99
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,90
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,105
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,86
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,113
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,108
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,97
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,86
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,86
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,103
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,106
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,95
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,81
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,94
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,106
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,112
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,96
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,91
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,103
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,95
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,116
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,130
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,95
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,112
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,102
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,97
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,107
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,103
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,86
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,100
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,104
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,93
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,95
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,97
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,119
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,118
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,128
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,73
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,112
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,77
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,96
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,109
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,112
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,82
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,104
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,116
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,97
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,112
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,103
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,94
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,105
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,107
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,120
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,111
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,117
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,123
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,110
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,118
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,126
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,103
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,107
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,99
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,107
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,96
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,97
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,97
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,111
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,102
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,118
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,78
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,109
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,110
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,119
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,105
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,93
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,110
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,92
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,97
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,99
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,111
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,110
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,85
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,76
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,117
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,89
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,98
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,108
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,118
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,105
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,107
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,90
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,105
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,85
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,89
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,91
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,108
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,94
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,105
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,119
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,108
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,108
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,94
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,126
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,107
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,114
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,95
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,86
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,132
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,125
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,103
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,116
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,87
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,107
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,95
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,92
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,93
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,86
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,104
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,105
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,94
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,106
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,92
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,96
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,84
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,85
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,101
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,78
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,96
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,114
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,124
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,78
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,111
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,103
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,93
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,81
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,131
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,88
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,98
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,96
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,109
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,106
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,110
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,104
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,104
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,114
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,108
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,101
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,108
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,103
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,91
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,76
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,124
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,118
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,111
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,129
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,111
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,105
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,84
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,88
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,103
Wong.csv,piq:high,viq,Higher performance IQ,Verbal IQ,95
