fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,26
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,4
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,25
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,9
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,4
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,12
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,27
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,31
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,19
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,36
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,35
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,13
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,13
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,23
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,37
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,29
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,39
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,56
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,31
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,33
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,47
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,56
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,55
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,48
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,63
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,55
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,58
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,44
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,57
loti.csv,Year:high,J.D,Years after 1945,Average temperature in Dec and Jan,63
