fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.2
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.2
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.3
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.6
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.2
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,7.8
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.2
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,7.5
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.2
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.3
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.8
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.2
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.7
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,7.8
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.2
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.5
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.2
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.5
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,7.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.6
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.2
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.2
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,7.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.3
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.2
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,7.6
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.5
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.3
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.4
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.5
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.4
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.2
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.6
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.7
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.3
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.2
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.3
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,7.8
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.7
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.3
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.2
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.5
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.3
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.4
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.4
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.2
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.8
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.6
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.7
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.2
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.7
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.2
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.7
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.3
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.8
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.3
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.3
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.2
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.3
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.2
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.7
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,7.5
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.4
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.8
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.4
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.8
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.2
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.5
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,7.7
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.7
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.1
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.3
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.4
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.6
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,9.5
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.4
gilgais.csv,c80:low,pH30,Soils with low chloride content,pH,8.6
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.4
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.1
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.6
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.4
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.4
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.6
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.6
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.2
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.2
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.4
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.2
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.6
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.6
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.4
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.6
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.2
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.1
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.2
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.4
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.6
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.6
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.1
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.4
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.3
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.2
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,7.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,7.9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.3
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,7.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.3
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.6
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.2
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.4
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.6
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.3
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,7.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.6
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.4
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.1
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.2
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.2
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.3
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.6
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.1
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.1
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.1
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.1
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.2
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.3
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.2
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.1
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.4
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.4
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.4
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.6
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.1
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.4
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.3
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.4
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.6
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.3
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.4
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.2
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.6
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.3
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.3
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.2
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.4
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.1
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.5
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,7.9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,9.1
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.9
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.7
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.3
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.3
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.2
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.4
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.8
gilgais.csv,c80:high,pH30,Soils with high chloride content,pH,8.4
