fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,426.56
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,258.31
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,277.99
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,288.75
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,298.95
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,329.83
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,348.8
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,371.79
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,322.12
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,294.25
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,326.86
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,344.46
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,323.96
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,365.94
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,338.91
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,373.11
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,350.88
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,365.38
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,378.82
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,395.65
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,424.63
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,429.31
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,414.84
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,433.75
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,449.57
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,474.29
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,502.16
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,512.91
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,500.61
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,516.05
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,427.94
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,431.35
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,443.98
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,494.29
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,510.66
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,494.43
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,512.3
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,329.62
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,340.99
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,342.55
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,344.61
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,362.35
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,337.42
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,353.31
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,367.93
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,374.98
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,405.78
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,425.12
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,440.61
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,439.77
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,466.61
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,409.12
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,411.02
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,423.38
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,434.2
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,454.69
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,467.45
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,488.76
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,338.05
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,361.25
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,372.79
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,380.05
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,414.98
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,401.51
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,430.64
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,357.62
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,375.01
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,400.01
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,422.1
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,426.52
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,454.28
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,471.09
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,367.63
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,397.63
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,409.34
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,410.16
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,425.56
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,439.54
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,442.76
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,364.96
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,372.92
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,385.03
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,411.33
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,291.15
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,302.08
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,312.97
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,333.5
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,365.66
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,377.7
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,384.15
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,260.49
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,275.4
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,282.27
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,301.07
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,322.69
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,344.97
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,337.09
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,347.37
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,365.07
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,372.54
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,399.74
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,426.78
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,426.18
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,442.2
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,343.37
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,348.29
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,353.02
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,353.44
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,384.94
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,378.55
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,383.88
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,286.65
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,288.72
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,290.07
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,302.68
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,332.48
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,324.08
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,345.09
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,365.56
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,385.64
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,395.59
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,404.59
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,440.95
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,443.67
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,447.87
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,323.29
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,332.71
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,341.47
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,355.04
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,380.36
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,402.67
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,432.81
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,266.98
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,277.74
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,304.74
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,310.92
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,336.29
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,346
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,360.84
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,304.22
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,301.3
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,328.11
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,335.39
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,372.85
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,377.88
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,374.78
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,315.25
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,329.88
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,355.47
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,354.84
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,365.58
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,370.4
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,380.97
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,345.48
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,369.99
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,370.49
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,410.88
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,423.04
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,397.53
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,414.63
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,376.68
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,372.69
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,381.69
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,396.35
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,404.81
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,404.74
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,421.34
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,385.95
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,406.59
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,346.21
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,357.05
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,382.82
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,385.07
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,404
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,419.29
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,429.27
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,317.25
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,323.86
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,337.55
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,352.83
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,381.72
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,391.34
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,406.62
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,306.65
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,281.53
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,326.34
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,322.4
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,368.03
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,367.44
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,334.44
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,255.4
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,268.34
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,275.54
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,289.71
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,322.11
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,335.64
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,344.06
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,308.78
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,324.43
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,338.63
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,358.44
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,382.19
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,380.05
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,381.33
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,341.98
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,351.37
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,358.55
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,371.12
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,385.07
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,394.38
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,390.94
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,375.44
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,385.04
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,399.31
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,420.93
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,436.96
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,453.32
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,468.26
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,317.48
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,330.27
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,352.65
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,345.9
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,357.84
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,376.54
Crime.csv,density:low,wfed,Sparsely-populated counties,Weekly wage of federal employees,391.72
Crime.csv,density:high,wfed,Densely-populated counties,Weekly wage of federal employees,409.37
Crime.csv,density:high,wfed,Densely-populated counties,Weekly wage of federal employees,419.7
Crime.csv,density:high,wfed,Densely-populated counties,Weekly wage of federal employees,438.85
Crime.csv,density:high,wfed,Densely-populated counties,Weekly wage of federal employees,459.17
Crime.csv,density:high,wfed,Densely-populated counties,Weekly wage of federal employees,490.43
Crime.csv,density:high,wfed,Densely-populated counties,Weekly wage of federal employees,478.67
Crime.csv,density:high,wfed,Densely-populated counties,Weekly wage of federal employees,477.58
Crime.csv,density:high,wfed,Densely-populated counties,Weekly wage of federal employees,381.72
Crime.csv,density:high,wfed,Densely-populated counties,Weekly wage of federal employees,386.42
Crime.csv,density:high,wfed,Densely-populated counties,Weekly wage of federal employees,382.65
Crime.csv,density:high,wfed,Densely-populated counties,Weekly wage of federal employees,376.53
Crime.csv,density:high,wfed,Densely-populated counties,Weekly wage of federal employees,411.23
Crime.csv,density:high,wfed,Densely-populated counties,Weekly wage of federal employees,420.77
Crime.csv,density:high,wfed,Densely-populated counties,Weekly wage of federal employees,409.83
Crime.csv,density:high,wfed,Densely-populated counties,Weekly wage of federal employees,381.16
Crime.csv,density:high,wfed,Densely-populated counties,Weekly wage of federal employees,393.66
Crime.csv,density:high,wfed,Densely-populated counties,Weekly wage of federal employees,411.52
