fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Bulgaria
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Nigeria
Greene.csv,language:English,nation,Cases in English,Nation,Somalia
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Nigeria
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,Bulgaria
Greene.csv,language:English,nation,Cases in English,Nation,Guatemala
Greene.csv,language:English,nation,Cases in English,Nation,Bulgaria
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Iran
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Nicaragua
Greene.csv,language:English,nation,Cases in English,Nation,Nicaragua
Greene.csv,language:English,nation,Cases in English,Nation,Nicaragua
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,El.Salvador
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,Iran
Greene.csv,language:English,nation,Cases in English,Nation,Czechoslovakia
Greene.csv,language:English,nation,Cases in English,Nation,Czechoslovakia
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,El.Salvador
Greene.csv,language:English,nation,Cases in English,Nation,Iran
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,India
Greene.csv,language:English,nation,Cases in English,Nation,El.Salvador
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,Czechoslovakia
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Bulgaria
Greene.csv,language:English,nation,Cases in English,Nation,Poland
Greene.csv,language:English,nation,Cases in English,Nation,El.Salvador
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Ghana
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,India
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,El.Salvador
Greene.csv,language:English,nation,Cases in English,Nation,Iran
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,El.Salvador
Greene.csv,language:English,nation,Cases in English,Nation,Somalia
Greene.csv,language:English,nation,Cases in English,Nation,El.Salvador
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Guatemala
Greene.csv,language:English,nation,Cases in English,Nation,El.Salvador
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,Iran
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Nigeria
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,El.Salvador
Greene.csv,language:English,nation,Cases in English,Nation,Somalia
Greene.csv,language:English,nation,Cases in English,Nation,Pakistan
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Somalia
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Nicaragua
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Somalia
Greene.csv,language:English,nation,Cases in English,Nation,Somalia
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,Guatemala
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Iran
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,El.Salvador
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,India
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Somalia
Greene.csv,language:English,nation,Cases in English,Nation,Iran
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Argentina
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Poland
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Nigeria
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Ghana
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Pakistan
Greene.csv,language:English,nation,Cases in English,Nation,El.Salvador
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,El.Salvador
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Bulgaria
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Czechoslovakia
Greene.csv,language:English,nation,Cases in English,Nation,Iran
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Bulgaria
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,Ghana
Greene.csv,language:English,nation,Cases in English,Nation,Bulgaria
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,El.Salvador
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Bulgaria
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,El.Salvador
Greene.csv,language:English,nation,Cases in English,Nation,Bulgaria
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,El.Salvador
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Bulgaria
Greene.csv,language:English,nation,Cases in English,Nation,Somalia
Greene.csv,language:English,nation,Cases in English,Nation,Ghana
Greene.csv,language:English,nation,Cases in English,Nation,El.Salvador
Greene.csv,language:English,nation,Cases in English,Nation,Pakistan
Greene.csv,language:English,nation,Cases in English,Nation,Bulgaria
Greene.csv,language:English,nation,Cases in English,Nation,Bulgaria
Greene.csv,language:English,nation,Cases in English,Nation,Iran
Greene.csv,language:English,nation,Cases in English,Nation,Somalia
Greene.csv,language:English,nation,Cases in English,Nation,Iran
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Somalia
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Argentina
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Sri.Lanka
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,Lebanon
Greene.csv,language:English,nation,Cases in English,Nation,Fiji
Greene.csv,language:English,nation,Cases in English,Nation,El.Salvador
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,Somalia
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:English,nation,Cases in English,Nation,China
Greene.csv,language:French,nation,Cases in French,Nation,Czechoslovakia
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Somalia
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,China
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,El.Salvador
Greene.csv,language:French,nation,Cases in French,Nation,Sri.Lanka
Greene.csv,language:French,nation,Cases in French,Nation,Somalia
Greene.csv,language:French,nation,Cases in French,Nation,Somalia
Greene.csv,language:French,nation,Cases in French,Nation,Poland
Greene.csv,language:French,nation,Cases in French,Nation,Somalia
Greene.csv,language:French,nation,Cases in French,Nation,Iran
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,China
Greene.csv,language:French,nation,Cases in French,Nation,Iran
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,Czechoslovakia
Greene.csv,language:French,nation,Cases in French,Nation,China
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,China
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Somalia
Greene.csv,language:French,nation,Cases in French,Nation,Czechoslovakia
Greene.csv,language:French,nation,Cases in French,Nation,Poland
Greene.csv,language:French,nation,Cases in French,Nation,Argentina
Greene.csv,language:French,nation,Cases in French,Nation,Poland
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,China
Greene.csv,language:French,nation,Cases in French,Nation,Czechoslovakia
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Ghana
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Czechoslovakia
Greene.csv,language:French,nation,Cases in French,Nation,Sri.Lanka
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Czechoslovakia
Greene.csv,language:French,nation,Cases in French,Nation,Czechoslovakia
Greene.csv,language:French,nation,Cases in French,Nation,Czechoslovakia
Greene.csv,language:French,nation,Cases in French,Nation,Czechoslovakia
Greene.csv,language:French,nation,Cases in French,Nation,Czechoslovakia
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Somalia
Greene.csv,language:French,nation,Cases in French,Nation,Poland
Greene.csv,language:French,nation,Cases in French,Nation,Czechoslovakia
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,El.Salvador
Greene.csv,language:French,nation,Cases in French,Nation,Somalia
Greene.csv,language:French,nation,Cases in French,Nation,Czechoslovakia
Greene.csv,language:French,nation,Cases in French,Nation,Ghana
Greene.csv,language:French,nation,Cases in French,Nation,Somalia
Greene.csv,language:French,nation,Cases in French,Nation,Czechoslovakia
Greene.csv,language:French,nation,Cases in French,Nation,Czechoslovakia
Greene.csv,language:French,nation,Cases in French,Nation,Sri.Lanka
Greene.csv,language:French,nation,Cases in French,Nation,Somalia
Greene.csv,language:French,nation,Cases in French,Nation,Czechoslovakia
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Czechoslovakia
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Sri.Lanka
Greene.csv,language:French,nation,Cases in French,Nation,Argentina
Greene.csv,language:French,nation,Cases in French,Nation,Argentina
Greene.csv,language:French,nation,Cases in French,Nation,Iran
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Czechoslovakia
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Czechoslovakia
Greene.csv,language:French,nation,Cases in French,Nation,China
Greene.csv,language:French,nation,Cases in French,Nation,Somalia
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Poland
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Czechoslovakia
Greene.csv,language:French,nation,Cases in French,Nation,Iran
Greene.csv,language:French,nation,Cases in French,Nation,Somalia
Greene.csv,language:French,nation,Cases in French,Nation,El.Salvador
Greene.csv,language:French,nation,Cases in French,Nation,Somalia
Greene.csv,language:French,nation,Cases in French,Nation,Pakistan
Greene.csv,language:French,nation,Cases in French,Nation,China
Greene.csv,language:French,nation,Cases in French,Nation,China
Greene.csv,language:French,nation,Cases in French,Nation,China
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,Somalia
Greene.csv,language:French,nation,Cases in French,Nation,Iran
Greene.csv,language:French,nation,Cases in French,Nation,Poland
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,Sri.Lanka
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,Somalia
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,Lebanon
Greene.csv,language:French,nation,Cases in French,Nation,Sri.Lanka
Greene.csv,language:French,nation,Cases in French,Nation,China
Greene.csv,language:French,nation,Cases in French,Nation,China
Greene.csv,language:French,nation,Cases in French,Nation,China
Greene.csv,language:French,nation,Cases in French,Nation,Poland
Greene.csv,language:French,nation,Cases in French,Nation,Nigeria
Greene.csv,language:French,nation,Cases in French,Nation,Nigeria
Greene.csv,language:French,nation,Cases in French,Nation,China
Greene.csv,language:French,nation,Cases in French,Nation,Sri.Lanka
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,China
Greene.csv,language:French,nation,Cases in French,Nation,Czechoslovakia
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
Greene.csv,language:French,nation,Cases in French,Nation,Bulgaria
