fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Ginzberg.csv,adjfatal:low,adjdep,Patients who do not believe in fatalism,Depression,1.72445
Ginzberg.csv,adjfatal:low,adjdep,Patients who do not believe in fatalism,Depression,1.525
Ginzberg.csv,adjfatal:low,adjdep,Patients who do not believe in fatalism,Depression,1.96219
Ginzberg.csv,adjfatal:low,adjdep,Patients who do not believe in fatalism,Depression,2.24452
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,0.51688
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,0.34042
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.08127
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,0.64871
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,0.79753
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.01999
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,0.98004
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,0.92942
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,0.60579
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.00768
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,0.65177
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,0.30513
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,0.55517
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,0.73
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.27331
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.08454
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.52332
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.15978
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.24102
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.06621
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.12914
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.15513
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.0892
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.11684
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.48506
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.78573
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.39914
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.91624
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.87792
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,2.78763
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.74144
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.30863
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.40382
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.60927
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.67682
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.52969
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.14913
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.16443
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.37153
Ginzberg.csv,adjfatal:high,adjdep,Patients who believe in fatalism,Depression,1.65687
