fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
tinting.csv,agegp:younger,csoa,Younger participants,Critical stimulus onset asynchrony,28.01
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,43.68
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,54.08
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,41.6
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,49.92
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,42.64
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,46.8
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,37.44
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,63.44
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,61.36
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,62.4
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,57.2
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,63.44
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,65.52
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,58.24
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,50.96
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,37.44
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,43.68
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,42.64
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,39.52
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,45.76
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,38.48
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,46.8
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,47.84
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,47.84
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,50.96
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,48.88
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,54.08
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,44.72
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,64.48
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,54.08
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,62.4
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,60.32
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,63.44
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,60.32
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,52
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,76.775
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,73.6625
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,84.0375
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,109.975
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,89.225
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,96.4875
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,80.925
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,77.8125
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,65.3625
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,59.1375
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,52.9125
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,51.875
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,62.25
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,44.6125
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,38.3875
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,40.4625
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,41.5
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,53.95
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,44.6125
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,46.6875
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,39.425
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,60.175
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,40.4625
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,58.1
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,47.725
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,47.725
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,59.1375
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,53.95
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,42.5375
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,38.3875
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,38.3875
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,48.7625
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,42.5375
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,43.575
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,44.6125
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,74.7
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,68.48
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,77.81
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,77.81
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,87.15
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,128.65
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,61.21
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,77.81
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,68.48
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,65.36
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,68.48
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,69.51
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,105.83
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,53.95
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,60.18
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,60.18
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,68.48
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,70.55
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,74.7
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,84.04
tinting.csv,agegp:older,csoa,Older participants,Critical stimulus onset asynchrony,51.88
