fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,25
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,21.8
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,29.8
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,33.3
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,36.3
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,39.5
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,32
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,33.1
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,27.4
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,31.9
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,29.9
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,36.9
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,46.2
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,26.9
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,38.6
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,29.5
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,34.7
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,30.1
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,35.5
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,24
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,39.4
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,28.5
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,33.6
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,27.8
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,27.1
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,35.8
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,19.5
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,41.5
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,32.5
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,20.1
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,43.5
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,37.7
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,24.7
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,34.5
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,27.5
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,19.5
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,27.6
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,33.8
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,21.8
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,34.8
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,34
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,33.6
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,35.5
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,57.3
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,44.6
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,33.2
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,28.3
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,39.8
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,34.4
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,29.6
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,26.4
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,23.1
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,35.5
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,39.1
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,36.1
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,32.4
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,29
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,27.4
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,32
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,36.6
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,30.8
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,28.5
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,40.6
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,30
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,39
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,26
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,28.4
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,32.9
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,26.2
Pima.te.csv,type:No,bmi,Pima Indian women without diabetes,BMI,30.4
