fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.4662
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.5873
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.6445
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3065
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3185
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.4309
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.1879
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.4574
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3912
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3379
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.1016
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.1264
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.4302
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3369
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.6476
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3349
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.4371
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2523
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.4556
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3234
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2621
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2997
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3927
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2393
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.1825
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.4571
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3155
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3904
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.4485
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3738
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3198
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3397
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.0784
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.6169
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.635
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2388
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2251
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.5066
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3395
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3475
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.806
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.1341
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.1537
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2581
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.1389
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2601
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.7396
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3462
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.4058
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.6277
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3328
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2192
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2676
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2677
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.5733
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.289
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.4923
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3527
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2991
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.354
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2117
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.116
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.4149
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3505
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3281
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.4027
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.4859
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3237
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.432
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3094
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2153
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.1188
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2561
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3207
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.236
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.264
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3677
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3405
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.157
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.4522
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.216
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3351
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2884
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2825
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3645
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2585
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.6995
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.8067
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2071
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2005
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.1844
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2839
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3743
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2394
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3928
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3225
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.4643
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3292
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.1501
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.3797
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2865
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.6777
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.1202
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2502
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.2767
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.207
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.572
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.1508
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.271
colleges.csv,Locale:Mid-size City,% Undergrads with Pell Grant,Colleges in mid-size cities,% Undergrads with Pell Grant,0.1273
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.5029
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.3804
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.4559
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.3557
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.5948
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.4897
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.3799
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.2167
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.388
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.2813
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.1079
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.4738
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.1364
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.4927
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.2341
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.3106
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.4848
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.3923
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.4102
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.5105
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.3909
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.4123
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.2772
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.3175
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.3753
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.4052
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.2097
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.3228
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.4253
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.5162
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.2762
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.4152
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.5057
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.2344
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.1929
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.4411
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.267
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.2317
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.3415
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.4934
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.69
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.2587
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.4636
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.4428
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.3161
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.4913
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.3597
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.3825
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.3523
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.2952
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.4926
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.3848
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.2255
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.3557
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.4177
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.4023
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.3621
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.2697
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.4315
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.4204
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.2716
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.5152
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.3843
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.1591
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.3921
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.2888
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.1835
colleges.csv,Locale:Remote Town,% Undergrads with Pell Grant,Colleges in remote town,% Undergrads with Pell Grant,0.6055
