fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2049
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1971
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.0963
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.0889
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1957
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1275
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2332
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.0967
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1021
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1524
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1486
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.0802
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1006
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2223
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2581
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1365
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1332
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3085
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.276
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1384
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2069
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2763
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.254
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2852
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1825
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2421
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1302
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2026
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1157
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1308
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.082
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.0709
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1771
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.214
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1014
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.107
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3142
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1562
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1351
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1629
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1633
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1335
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1334
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.092
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2313
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1089
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1257
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1069
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.0864
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.0829
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1178
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1119
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1464
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1199
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1116
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1135
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.0842
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1142
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.112
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.206
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.103
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1084
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1614
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1122
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1019
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1187
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.0969
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.0914
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2702
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1136
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.0993
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.0928
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1624
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3055
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.0976
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2153
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.427
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1282
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1753
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.5821
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.0744
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2699
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3415
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1572
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3994
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1521
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1237
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1476
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1717
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.0772
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2181
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3882
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2815
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1818
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1996
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2253
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2095
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3078
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2071
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2976
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2498
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1719
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1125
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.245
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2442
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2658
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.19
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1777
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.172
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2761
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2549
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.122
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3972
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2071
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2876
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2672
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2332
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1698
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2323
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1664
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2535
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1682
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1656
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2115
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2351
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1295
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1609
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1939
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1056
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.124
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3154
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.0961
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.174
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2809
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2622
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2438
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2077
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2932
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3292
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.274
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1273
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1106
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2068
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2526
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2579
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2491
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2443
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3542
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.0902
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3329
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3575
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2593
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.4583
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3497
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2667
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.0994
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1942
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2901
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3049
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3761
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2903
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1801
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2828
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2089
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1789
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1828
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3239
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2481
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3215
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1866
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3402
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2376
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2863
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.276
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3966
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.3561
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2809
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2536
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1022
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1298
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2015
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.1398
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.4318
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.28
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.2366
UKHouseOfCommons.csv,labinc:0,v3,Regions where the incumbent is NOT from the Labor Party,LibDem vote share,0.226
