fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.962
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.875
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.583
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,2.137
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.66
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.239
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.241
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.286
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.702
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.258
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.554
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.219
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.516
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.328
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.233
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.435
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,2.42
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.51
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.344
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.365
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,1.144
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.297
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.268
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.771
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.549
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.825
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.423
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,1.034
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,1.154
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.925
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,1.258
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.593
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.557
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,1.282
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.871
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.455
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.26
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.24
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.235
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.141
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.364
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.128
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.268
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.674
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.441
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.826
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.97
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.646
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.785
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.358
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.408
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.222
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,1.057
Pima.te.csv,type:Yes,ped,Pima Indian Women with diabetes,Diabetes pedigree function,0.403
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.351
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.167
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.183
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.704
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.487
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.546
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.267
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.512
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.966
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.271
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.235
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.586
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.491
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.526
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.342
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.718
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.248
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.173
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.203
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.334
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.189
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.231
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.37
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.307
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.14
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.767
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.237
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.178
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.324
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.443
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.261
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.13
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.356
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.283
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.801
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.287
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.192
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.443
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.404
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.457
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.597
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.532
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.286
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.318
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,1.4
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.085
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.687
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.229
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.294
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.204
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.167
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.37
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.874
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.787
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.407
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.29
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.375
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.464
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.687
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.666
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.101
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,2.329
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.089
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.293
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.192
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.446
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.329
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.427
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.282
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.143
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.249
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.557
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.612
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.997
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,1.101
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.128
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.677
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.454
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.881
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.262
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.647
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.34
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.434
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.692
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.52
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.215
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.626
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.15
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.148
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.123
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.122
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,1.476
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.166
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.26
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.472
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.673
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.349
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.654
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.279
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.305
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.385
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.499
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.306
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.545
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.299
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.509
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,1.021
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.236
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,1.268
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.221
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.205
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.949
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.389
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,1.6
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.944
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.28
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.674
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.528
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,1.076
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.507
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.561
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.496
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.551
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.527
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,1.138
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.23
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.285
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.415
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.381
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.46
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.733
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.705
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.258
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.452
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.6
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.607
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.17
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.419
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.197
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.233
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.536
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,1.159
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.629
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.292
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.145
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.547
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.839
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.313
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.267
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.738
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.238
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.154
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.582
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.187
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.444
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.717
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,1.251
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.804
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.159
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.365
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.16
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.204
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.591
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.422
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.471
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.126
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.497
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.412
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.43
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.198
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.892
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.28
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.813
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.175
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,1.699
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.733
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.559
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.4
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.514
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.482
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.27
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.878
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.257
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.347
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.362
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.148
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.238
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.115
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.149
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.73
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.466
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.155
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.217
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.43
Pima.te.csv,type:No,ped,Pima Indian Women without diabetes,Diabetes pedigree function,0.631
