fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.644144501
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.600727359
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.623002999
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.567192753
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.556696637
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.532939803
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.645990729
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.594865586
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.612966605
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.553938739
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.538730222
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.483073522
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.264362825
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.220883071
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.173592484
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.137060236
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.087236842
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.048527793
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.000836175
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.95565976
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.901379697
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.840774005
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.784180922
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.743143746
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.699107032
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.655065036
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.630095761
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.633270593
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.588335222
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.563417829
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.530246953
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.159837053
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.120923339
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.094257521
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.068360663
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.013442144
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.966468736
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.949067958
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.960041459
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.883414266
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.829640962
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.767374066
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.738019978
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.718750156
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.668168999
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.663963622
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.679056528
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.623840836
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.594609334
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.561733447
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.727487472
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.655348189
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.599781747
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.552672232
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.629295757
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.602188966
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.44968253
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.393500483
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.334509456
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.282856973
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.240453143
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.222602399
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.205653705
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.157296732
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.125843883
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.17010008
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.119222097
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.104541265
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.083685256
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.852553341
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.851705841
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.800428196
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.756856304
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.708844993
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.946619715
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.880555673
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.838576691
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.813040939
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.78544734
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.747286962
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.729251391
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.743014415
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.703867927
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.6867309
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.660663408
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.851222825
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.805559834
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.735318763
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.699442896
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.658012777
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.623170917
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.578382667
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.551885188
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.497635496
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.458066412
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.423289054
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.705594054
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.657326595
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.60104588
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.553247449
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.51554489
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.458712802
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.373716199
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.329604878
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.330925803
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.312854941
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.299089181
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.285959201
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-8.07252353
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-8.019587968
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-7.997248747
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-7.96674753
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-7.897582403
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-7.87480521
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-7.860797369
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-7.845462902
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-7.813986975
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-7.771081145
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-7.73261017
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-7.760112712
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-7.742511241
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-7.725298502
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-7.689531278
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-7.679556739
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-7.672043043
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-7.707375799
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-7.67919589
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.835963381
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.816847288
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.166715319
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.130673542
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.086370076
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.076894778
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.069061518
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.049429088
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.030382551
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.031952573
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-6.008259195
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.981732412
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.973006043
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.897564498
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.912808404
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.923239238
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.886808938
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.871013779
Gasoline.csv,lgaspcar:low,lincomep,Countries with low motor gasoline consumption per car,Per-capita income,-5.840552208
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.474277179
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.426005835
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.043625854
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.981051867
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.895152832
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.215091247
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.176842928
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.889713473
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.884343618
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.844552303
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.792351665
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.760063369
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.722821552
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.671784027
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.608481132
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.573924431
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.56085267
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.514762812
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.47991924
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.436602623
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.414753492
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.418456118
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.379097317
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.36128513
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.336966742
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.31127192
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.061725596
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.000896835
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.987476733
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.97306003
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.894741456
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.859355859
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.851865629
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.82306394
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.792260435
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.72276929
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.708307301
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.676820234
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-5.595861566
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-7.164861448
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-7.073346584
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-7.051421689
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.982024528
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.898712669
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.822932832
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.775097093
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.732433517
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.676808657
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.591103769
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.510270977
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.437449096
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.348042089
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.281170432
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.324581407
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.271587549
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.224761106
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.20337363
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.151117304
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.722465569
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.658165852
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.622812272
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.591172467
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.564281108
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.548302555
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.551963337
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.500483448
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.607963138
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.379742913
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.366517386
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.345441139
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.313570947
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.29657824
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.28688463
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.301955185
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.28726656
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.251130204
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.193142799
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.986196345
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.89295143
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.80582869
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.722759798
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.635915371
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.585562963
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.500187963
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.37759647
Gasoline.csv,lgaspcar:high,lincomep,Countries with high motor gasoline consumption per car,Per-capita income,-6.251877284
