fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,2.82
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,2.53
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,1.25
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,10.94
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,17.75
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,12.27
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,10.05
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,10.42
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,7.42
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,26.41
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,7.25
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,7.75
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,9.15
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,7.14
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,8.61
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,6.08
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,6.08
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,6.96
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,2.48
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,3.14
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,2.63
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,3.78
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,3.95
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,4.11
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,4.11
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,5.22
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,4.17
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,4.03
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,5.45
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,3.72
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,3.81
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,3.65
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,4.15
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,4.88
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,5.85
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,6.18
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,6.42
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,6.13
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,6.25
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,4.05
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,5.8
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,4.37
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,4.85
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,4.8
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,6.28
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,7.13
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,8.32
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,7.08
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,6.65
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,7.27
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,8.21
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,7.13
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,10.34
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,8.43
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,16.67
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,43.58
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,15.09
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,14.81
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,16.56
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,7.22
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,5.64
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,26.25
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,10.8
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,4.5
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,11.54
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,6.58
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,5.4
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,7.12
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,3.37
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,8.84
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,6.99
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,4.67
leafshape.csv,latitude:low,bladewid,Areas at lower latitude,Leaf width,4.68
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.31
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,2.62
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.7
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,2.82
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.75
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.92
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,5.59
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,5.3
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,5.81
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,5.77
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.78
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,6.29
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.62
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,7.97
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,6.18
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,8.05
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,6.57
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,5.58
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,5.96
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,7.33
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,6.31
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,8.14
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,10.01
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,10.29
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.79
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,7.49
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,9
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,8.37
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,9.34
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,10.59
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,8.56
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,7.31
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,9.02
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,15.84
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,7.2
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,5.42
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.12
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,9.34
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,10.13
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,7.24
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,13.09
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,13.59
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,10.14
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,36.62
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,11
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,10.54
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,15.72
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,46.17
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,15.8
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,20.6
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.1
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,2.5
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,2.98
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.06
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.03
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.33
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.82
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.88
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.01
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.04
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.24
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,2.84
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.37
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.79
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.72
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.48
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.99
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.33
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,5.16
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.01
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.65
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.62
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.33
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.11
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.36
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.18
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.03
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.29
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,5.59
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.34
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,5.64
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.26
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.975
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.05
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.57
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,7.61
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,5.68
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,6.86
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,7.81
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,6.96
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,6.78
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.9
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,5.72
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,5.88
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.84
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,5.85
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.72
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,7.22
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,5.28
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,6.15
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,7.19
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,8.16
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,6.58
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,11.46
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.8
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,6.85
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,5.92
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,8.53
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,9.51
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,23.45
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,0.545
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,0.793
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.2
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,2.86
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.26
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.02
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.33
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,2.66
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.44
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.48
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.69
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.42
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,5.08
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,1.54
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,2.93
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.05
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,2.93
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.31
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.57
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,5.04
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,6.68
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.05
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.36
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.04
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.28
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,4.3
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.47
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,23.65
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,20
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,30.57
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,0.89
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,2.75
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,1.51
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,2.13
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,3.73
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,1.16
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,2.55
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,0.415
leafshape.csv,latitude:high,bladewid,Areas at higher latitude,Leaf width,0.145
