fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.001720929
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002313318
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002528292
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002220498
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.003143411
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.004924639
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.00562437
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.007150949
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.006346612
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.013391944
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.031421135
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.047155292
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.049982687
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.000994747
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.001764669
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002310448
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002683706
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002648936
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.00387169
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.005753028
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.010532046
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.015049802
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.032721095
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.049816527
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.04242879
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.000911083
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002530023
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002467596
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.00270183
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.003290193
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.005149239
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.007227339
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.010837608
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.011898356
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.02888514
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.037462453
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.042850161
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.001030426
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.001871141
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.003337966
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.003253585
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.003432563
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.007156137
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.012164439
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.011884879
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.032804215
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.045656078
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.042837631
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.001333547
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.00179459
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002551703
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.00272926
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.003626956
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.006078354
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.009627594
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.016399502
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.039109189
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.047973078
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.044088021
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002165799
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002535712
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.003444822
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.004309242
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.010216044
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.014043306
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.025855418
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.04956596
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.06209196
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002173741
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002910522
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002998179
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.003078585
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.006816718
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.009676492
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.015936822
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.02408592
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.039747532
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.058502104
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.001980326
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002314045
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002616872
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.003428309
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.004327294
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.007480844
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.011818262
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.023906546
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.04690544
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.06306722
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002366553
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002316819
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002261066
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002853639
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.003275656
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.004150808
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.00729706
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.014054802
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.01540444
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.03863704
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.054063914
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.06416243
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002152988
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002497263
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002890494
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.003780404
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.008735018
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.011759158
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.0208284
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.04191965
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.045240272
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002125439
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.003366966
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.004027836
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.0097711
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.013319282
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.0243269
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.04598839
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.0504251
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.053610374
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.001515468
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002126644
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002303816
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.003670752
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002842669
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.00401022
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.007922162
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.01493438
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.01881585
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.032861894
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.045330346
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.04335606
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002428358
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002515701
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.003388591
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.005196132
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.009044188
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.013596956
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.01633222
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.03825251
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.048515392
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.04903642
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.001253373
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.001870228
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002004324
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.003651797
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.00717268
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.011899272
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.026308006
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.04632914
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.06050933
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.057954586
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.00185148
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.002442245
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.00398814
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.00913778
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.013002831
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.030406512
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.05279288
Caterpillars.csv,ActiveFeeding:Y,Nassim,Caterpillars that are fed actively,assim,0.058213
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.00230221
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002791898
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002436609
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.004155407
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002678813
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002522137
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002784785
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.00152397
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.014574192
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.001870429
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002073828
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.000857898
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.011618769
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.001467587
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002327807
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.0036109
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.000767541
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.005278943
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002478884
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.004380865
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.014541022
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.001906613
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002976587
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.003262238
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.005127968
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.013017359
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002386061
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002160603
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.009580372
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.005889488
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002144694
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002047308
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.003417189
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.008468694
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.020391706
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002010726
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002304962
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002233821
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.004573666
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.00624126
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.031252606
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002305982
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.003373878
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.006740634
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.032495274
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.003607212
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.007120798
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.02033812
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002782262
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.00326589
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.004650196
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.017925422
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002078975
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.003256816
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.004715626
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.005924224
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.02108877
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002409419
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.003679572
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.00554257
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.01203312
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002804389
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.005505189
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.014184838
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.038293038
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.001853288
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.003447928
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.003386344
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.008266992
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.015205538
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.002736382
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.004514699
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.008129631
Caterpillars.csv,ActiveFeeding:N,Nassim,Caterpillars that are NOT fed actively,assim,0.013380068
