fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.627941826
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.589249357
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.607331628
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.299779315
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.063909962
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.056056208
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.621703955
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.400149742
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.409477505
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.992762149
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.864362432
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.713418274
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.71858137
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.558841678
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.398433405
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.196745155
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.939759804
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.523977985
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.397343162
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.36978887
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.740044844
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.695504763
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.55794417
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.493532879
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.108626613
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.978852842
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.787047039
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.438598515
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.282014782
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.736943883
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.646458262
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.621960102
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.651774184
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.271212438
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.155605379
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.990918403
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.765114461
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.523203389
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.337809913
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.77855247
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.747800443
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.678629005
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.558639389
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.492851887
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.253546437
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.068617583
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.807491573
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.461146528
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.283920024
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.738152814
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.746804036
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.743027105
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.640975946
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.596288271
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.519590989
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.268974652
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.970552447
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.940983926
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.574117492
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.372791751
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.290021157
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.778410165
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.698142316
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.634149942
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.561821915
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.192468246
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.059893719
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.810698661
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.521085282
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.439392695
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.785325136
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.568059972
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.533534637
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.140189157
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.010146894
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.759950778
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.478158751
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.391893595
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.343759756
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.895568272
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.786371925
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.729715736
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.532356523
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.674777913
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.521751623
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.230241475
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.011570013
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.867018867
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.627415302
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.467316902
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.408312616
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.726258756
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.697170322
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.566756865
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.418041267
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.173332006
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.992811909
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.914304108
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.564938869
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.412299754
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.381374592
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.980257012
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.839440334
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.803321814
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.531733149
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.272113072
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.075293227
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.755849286
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.477764207
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.307612051
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.294372192
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.847881981
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.719054678
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.533963225
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.174637246
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-1.017547436
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.70263692
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.397197353
Caterpillars.csv,ActiveFeeding:Y,LogCassim,Caterpillars that are fed actively,Cassim in log scale,-0.302273159
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.785176583
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.673079183
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.768667968
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.527276493
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.680047717
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.70829283
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.706229283
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.952022162
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-0.803785144
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.871280007
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.797546607
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-2.318410674
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-0.919875418
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.949903319
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.740603635
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.579096749
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-2.477917234
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.104758841
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.73153105
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.510818518
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-0.870313893
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.83791837
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.6518198
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.634133881
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.417605824
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-0.849987839
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.772478012
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.774142453
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.156476258
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.124388996
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.78096902
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.803990156
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.591835673
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.178180883
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-0.698966999
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.808359382
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.731570804
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.750111538
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.439542589
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.34154602
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-0.54676471
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.752758695
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.599418601
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.291375361
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-0.489000926
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.545581712
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.333220511
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-0.780059802
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.667959722
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.584485891
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.539236283
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-0.79308147
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.79452118
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.600936962
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.427657491
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.404503073
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-0.739520734
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.715759301
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.534389109
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.386158981
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-0.982982655
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.665460659
Caterpillars.csv,ActiveFeeding:N,LogCassim,Caterpillars that are NOT fed actively,Cassim in log scale,-1.359997639
