fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.004958
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.012
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.028
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0746
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0431
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.2805
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.3838
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,4.9e-05
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.000734
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.001872
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.002067
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.005423
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0123
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0317
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.062
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0306
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.2297
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.342
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.000213
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.000663
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.000584
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.002682
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.006276
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0153
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0215
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0734
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0448
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.2495
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.4517
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.000236
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.000811
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.001302
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.002044
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.002011
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.014666
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.028
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0833
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0771
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.2804
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.4214
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.000439
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.00108
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.002666
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.009566
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0237
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0858
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.112
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.3152
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.4253
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,8.4e-05
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.000619
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.001034
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.002498
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.008551
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.007817
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0451
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0872
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0808
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.2455
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.4151
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.000314
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.000505
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.001405
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.002209
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0113
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.026
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0974
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0825
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.3106
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.4094
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.000573
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.001853
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.004835
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.012
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.025
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0684
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0263
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.2482
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.3475
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.001748
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.004616
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0141
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0311
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0697
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0404
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.2811
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.000764
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.005204
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0125
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0341
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.08
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0878
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.2343
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.368
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.000289
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.000707
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.000613
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.002381
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.005211
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0141
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.032
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.058
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0411
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.2082
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.278
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.000736
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.002211
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.004839
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0144
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0293
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.073
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0278
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.2373
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.2718
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.000465
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.000336
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.000828
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.003657
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0116
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0232
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0841
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0631
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.3057
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.4055
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0011
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.004131
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0154
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0373
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.0951
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.1043
Caterpillars.csv,Fgp:Y,DryFrass,Caterpillars that are in free growth period,Amount of dry frass,0.3264
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,6.1e-05
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.001834
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.006336
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.0338
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.4377
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.001203
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.0108
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.008102
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.338
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.301
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.000186
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.007673
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.018
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.3565
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.000611
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.00485
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.0282
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.4843
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.2812
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.002998
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.0271
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.3739
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.26
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.001689
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.008308
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.0549
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.5189
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.3084
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.006065
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.0334
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.4806
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.2426
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.000532
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.001117
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.0103
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.0161
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.2631
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,8.7e-05
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.000734
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.00074
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.0166
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.3683
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.000761
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.009107
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.0348
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.4453
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.000308
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.001407
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.003325
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.0296
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.4641
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.4324
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.000427
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.00133
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.00087
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.0215
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.2976
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.2429
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.000409
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.00108
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.003024
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.0192
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.3715
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.2181
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.000286
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.000812
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.0133
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.3696
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.1749
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.001537
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.004795
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.0335
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.3523
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.1989
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.000866
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.0108
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.0268
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.5658
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.3403
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.001691
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.007665
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.006206
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.3727
Caterpillars.csv,Fgp:N,DryFrass,Caterpillars that are NOT in free growth period,Amount of dry frass,0.232
