fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.6749
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.8349
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.9489
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.8252
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.0815
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.5924
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.7536
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.6122
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.6996
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.7178
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.851
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.6845
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.4616
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.6499
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.5033
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.6365
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.841
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.3435
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.7679
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.8412
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.6496
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.5979
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.2731
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.9617
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.5122
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.6547
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.8299
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.7542
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.7866
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.359
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.4627
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.6992
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.5052
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.4949
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.4785
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.663
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.8603
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.7757
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.7249
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.5857
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.8401
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.3178
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.9649
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.8673
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.8062
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.5274
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.6385
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.18
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.4239
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.4107
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.9011
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.5297
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.8409
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.4655
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.5608
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.6173
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.5977
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.593
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.3326
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.7809
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.7861
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.8512
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.8396
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.5419
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.5969
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.7417
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.8065
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.6398
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.8522
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.3116
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.3568
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.969
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.8604
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.606
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.4401
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.8174
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.8523
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.8476
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.6792
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.6977
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.6913
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.5848
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.352
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.8151
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.7517
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.5784
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.5565
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.5159
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.6062
colleges.csv,Locale:Mid-size City,Admission Rate,Colleges in mid-size cities,Admission rate,0.0705
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.526
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.698
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.8503
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.6678
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.4267
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.6955
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.6844
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.53
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.9348
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.6403
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.2604
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.457
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.0978
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.8941
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.4868
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.7542
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.9814
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.6191
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.6321
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.67
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.6069
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.759
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.8917
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.875
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.52
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.7446
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.3506
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.8424
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.5382
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.8018
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.7496
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.9183
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.6995
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.8136
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.7212
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.9934
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.7659
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.5662
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.6482
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.4349
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.2272
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.8215
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.2218
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.6431
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.8449
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,1
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.8891
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.8449
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.8217
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.4136
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.7337
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.7313
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.9334
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.7241
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.598
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.84
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.7135
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.7748
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.8859
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.9262
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.919
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.6081
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.5709
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.6546
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.9026
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.7999
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.4643
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.522
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.6837
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.5073
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.5682
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.9316
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.7668
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.7219
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.752
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.837
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.5764
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.5936
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.8486
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,1
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.8532
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.7127
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.9782
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.9569
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.9862
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.7696
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.5931
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.932
colleges.csv,Locale:Remote Town,Admission Rate,Colleges in remote towns,Admission rate,0.5766
