fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Clothing.csv,Card:0,Dollar12,Customers who do NOT have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,405
Clothing.csv,Card:0,Dollar12,Customers who do NOT have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,411
Clothing.csv,Card:0,Dollar12,Customers who do NOT have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,250
Clothing.csv,Card:1,Dollar12,Customers who have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,245
Clothing.csv,Card:1,Dollar12,Customers who have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,100
Clothing.csv,Card:1,Dollar12,Customers who have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,562
Clothing.csv,Card:1,Dollar12,Customers who have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,322
Clothing.csv,Card:1,Dollar12,Customers who have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,200
Clothing.csv,Card:1,Dollar12,Customers who have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,205
Clothing.csv,Card:1,Dollar12,Customers who have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,180
Clothing.csv,Card:1,Dollar12,Customers who have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,245
Clothing.csv,Card:1,Dollar12,Customers who have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,650
Clothing.csv,Card:1,Dollar12,Customers who have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,110
Clothing.csv,Card:1,Dollar12,Customers who have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,330
Clothing.csv,Card:1,Dollar12,Customers who have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,270
Clothing.csv,Card:1,Dollar12,Customers who have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,744
Clothing.csv,Card:1,Dollar12,Customers who have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,558
Clothing.csv,Card:1,Dollar12,Customers who have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,815
Clothing.csv,Card:1,Dollar12,Customers who have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,782
Clothing.csv,Card:1,Dollar12,Customers who have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,1084
Clothing.csv,Card:1,Dollar12,Customers who have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,777
Clothing.csv,Card:1,Dollar12,Customers who have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,1493
Clothing.csv,Card:1,Dollar12,Customers who have a private-label credit card with the retailer,Dollar amount of purchases in the last 12 months,5000
