fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,44.3
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,40.9
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,39
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,40.7
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,36
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,42.8
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,46.8
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,46.1
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,47.8
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,45.2
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,45.4
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,44.4
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,46.3
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,43.5
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,44.3
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,42.8
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,42.6
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,43.6
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,46.2
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,47.5
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,45.8
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,44.2
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,46.3
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,45.2
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,41.2
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,45.3
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,42.2
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,44.1
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,49.1
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,44.4
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,43.8
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,48.3
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,43
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,41.4
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,47.7
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,44.7
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,47.6
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,45.9
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,42.7
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,43
ais.csv,bmi:low,hc,Athletes with low BMI,Hematocrit,46
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,41.4
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,41
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,41.8
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,44
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,39.2
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,36.9
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,41.5
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,41.2
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,39.8
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,41.8
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,42.7
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,42.6
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,41.1
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,36.5
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,41.4
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,37.7
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,37.7
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,38.3
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,39.5
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,39.7
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,40.4
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,38.3
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,37.6
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,37.7
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,38.2
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,42.2
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,42.1
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,42.7
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,39.7
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,40.6
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,47
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,43.8
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,42.6
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,36.6
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,45.2
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,46.6
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,44.9
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,45.1
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,47.5
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,45.5
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,48.6
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,44.9
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,41.6
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,43.8
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,44
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,42.5
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,45.4
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,43
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,44.5
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,47.5
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,49.5
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,46.2
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,46.5
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,44.9
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,43.8
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,46.6
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,45.5
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,46.6
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,46.1
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,45.3
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,47.9
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,41.6
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,40.7
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,40.3
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,46.3
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,48.2
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,45.7
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,44.9
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,45.5
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,45.6
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,46.8
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,49.4
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,46
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,48.2
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,42.9
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,59.7
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,45.3
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,45.1
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,49.7
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,48.1
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,45.4
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,45.3
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,46
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,46.5
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,50.5
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,42.1
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,45
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,44.5
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,46.8
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,48
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,43.6
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,46.5
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,43.6
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,47.3
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,46.3
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,44.8
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,47.7
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,49.8
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,46.9
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,45.6
ais.csv,bmi:high,hc,Athletes with high BMI,Hematocrit,50.2
