fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Backpack.csv,BackpackWeight:low,Sex,Students who backpack is NOT overweight,Sex,Male
Backpack.csv,BackpackWeight:low,Sex,Students who backpack is NOT overweight,Sex,Female
Backpack.csv,BackpackWeight:low,Sex,Students who backpack is NOT overweight,Sex,Female
Backpack.csv,BackpackWeight:low,Sex,Students who backpack is NOT overweight,Sex,Male
Backpack.csv,BackpackWeight:low,Sex,Students who backpack is NOT overweight,Sex,Female
Backpack.csv,BackpackWeight:low,Sex,Students who backpack is NOT overweight,Sex,Male
Backpack.csv,BackpackWeight:low,Sex,Students who backpack is NOT overweight,Sex,Male
Backpack.csv,BackpackWeight:low,Sex,Students who backpack is NOT overweight,Sex,Female
Backpack.csv,BackpackWeight:low,Sex,Students who backpack is NOT overweight,Sex,Female
Backpack.csv,BackpackWeight:low,Sex,Students who backpack is NOT overweight,Sex,Female
Backpack.csv,BackpackWeight:low,Sex,Students who backpack is NOT overweight,Sex,Female
Backpack.csv,BackpackWeight:low,Sex,Students who backpack is NOT overweight,Sex,Female
Backpack.csv,BackpackWeight:low,Sex,Students who backpack is NOT overweight,Sex,Female
Backpack.csv,BackpackWeight:low,Sex,Students who backpack is NOT overweight,Sex,Male
Backpack.csv,BackpackWeight:low,Sex,Students who backpack is NOT overweight,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Female
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
Backpack.csv,BackpackWeight:high,Sex,Students who backpack is heavy,Sex,Male
