fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,2.09
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-5.38
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.83
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-0.1
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-4.43
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-0.96
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.51
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-0.41
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.53
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.79
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.96
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-6.46
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,2.95
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-13.05
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-7.77
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-5.11
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-4.02
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-5.04
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-9.16
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.61
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-11.4
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-9.59
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-6.57
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,3.07
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-4.53
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-5.03
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-3.32
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-3.28
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,1.62
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-6.5
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-4.59
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,2.01
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,0.19
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-3.22
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.55
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.7
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.89
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-8.32
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-9.15
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.01
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-4.86
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-5.89
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.41
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.47
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-0.89
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-18.51
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-0.82
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,3.55
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-0.78
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-6
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-7.73
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-5.76
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-4.59
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-10.46
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-11.56
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-7.4
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-4.16
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,2.67
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-5.94
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.3
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-6.79
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,0.01
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,5.96
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,2.08
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-0.06
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-4.15
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.65
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,1.52
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-0.3
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,2.14
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-5.19
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.63
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-0.04
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,1.59
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-3.45
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.29
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.12
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-3.18
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,0.68
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-6.8
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-0.89
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.14
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.57
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-16.75
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.78
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,1.81
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.64
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,1.06
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,2.4
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-11.55
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,3.43
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-19.17
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.15
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-0.33
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-0.66
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,5.45
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-5.69
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.91
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.06
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-5.73
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-5.84
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-13.88
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-5.19
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-9.12
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-8.84
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-5.1
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,2.26
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,0.62
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,1.87
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-3.91
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.84
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-4.49
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-4.99
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,2.71
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-3.24
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-9.36
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-4.78
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-0.89
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.24
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,2.06
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,1.27
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.52
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-9.62
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-7.43
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,2.34
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-3.36
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-4.5
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.23
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-29.81
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-5.21
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,0.57
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,1.83
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.65
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-3.47
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-5.11
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-5.14
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,0.19
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.97
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,1.84
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.78
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-7.48
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-6.03
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,2.9
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.39
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.06
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-13.15
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-9.63
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,0.43
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-4.46
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.54
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.06
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,4.26
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,0.74
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-0.41
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,0.42
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-5.24
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,2.05
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,4.08
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,0.87
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,3.1
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,0.65
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-4.44
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.63
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,0.14
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-0.7
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,2.52
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,3.25
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-0.49
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-3.83
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,0.86
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,0.03
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-3.9
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-3.71
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-5.3
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.31
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,0.88
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,3.31
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,1.92
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-4.56
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,3.45
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.72
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-4.52
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-6.54
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.43
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-0.86
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,1.04
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-6.02
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-15.98
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,0.08
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,8.6
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,3.95
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-3.69
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,2.66
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-3.43
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,1.79
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.6
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-3.39
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.15
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,15.1
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-14.42
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.34
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-6.03
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.3
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,2.86
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-4.79
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-1.02
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,5.66
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-2.92
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-14.83
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,16.22
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-0.2
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-3.46
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-5.77
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-12.69
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,1.85
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-12.58
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,0.99
Capm.csv,rfood:low,rcon,Companies with low return from food industry,Return from construction industry,-5.13
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,2.78
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,-2.02
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,3.69
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,2.05
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,-1.08
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,-1.44
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,6.53
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,3.42
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,6.08
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,4.25
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,2.08
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,2.74
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,-0.3
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,0.59
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,1.3
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,5.93
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,-1.2
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,4.24
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,12.73
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,-2.61
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,4.76
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,3.43
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,2.64
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,0.52
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,5.31
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,-1.33
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,-0.17
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,2.38
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,4.2
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,4.47
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,0.05
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,0.6
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,0.82
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,0.68
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,-1.02
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,-1.97
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,5.49
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,2.9
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,1.29
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,0.22
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,1.99
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,2.63
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,1.42
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,1.24
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,3.13
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,14.66
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,0.96
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,7.61
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,2.78
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,4.75
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,6.32
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,3.09
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,5.83
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,14.38
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,4.98
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,7.42
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,4.24
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,6.16
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,1.66
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,0.08
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,7.92
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,6.37
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,7.02
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,9.73
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,7.5
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,0.73
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,8.67
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,5.95
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,0.47
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,0.67
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,3.75
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,5.88
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,7.99
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,3.1
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,1.68
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,1.09
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,-1.05
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,7.41
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,-1.14
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,12.81
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,7.48
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,5.42
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,13.91
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,24.67
Capm.csv,rfood:high,rcon,Companies with high return from food industry,Return from construction industry,3.49
